ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),318.80,1,2.30,316.90,320.05,316.40,319.68,318.80,"261,530","20,813,737,345,000","290,767",FU,20220721,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),319.85,1,2.35,317.50,321.00,317.50,319.68,319.85,420,"33,545,150,000","19,781",FU,20220721,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),318.00,1,2.80,319.70,319.70,318.00,319.68,318.00,5,"398,687,500","4,175",FU,20220721,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,319.68,318.55,0,0,"9,586",FU,20220721,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,319.68,321.00,0,0,"9,802",FU,20220721,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,319.68,319.30,0,0,15,FU,20220721,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,319.68,321.55,130,"10,530,000,000","2,077",FU,20220721,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),1.05,1,1.05,1.00,1.05,1.00,319.68,0.00,4,"636,062,500",-,FU,20220721,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-,0,-,-,-,-,319.68,0.00,0,0,-,FU,20220721,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),-,0,-,-,-,-,319.68,0.00,0,0,-,FU,20220721,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),-,0,-,-,-,-,319.68,0.00,0,0,-,FU,20220721,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,319.68,0.00,0,0,-,FU,20220721,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),-,0,-,-,-,-,319.68,0.00,0,0,-,FU,20220721,KRDRVFUK2I
