ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),241.85,2,-0.05,243.00,243.40,240.80,240.57,0.00,"33,097","4,005,818,975,000","80,248",FU,2012-01-06,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),241.90,2,-3.50,244.90,245.50,238.40,240.57,241.90,"326,128","39,324,819,125,000","80,267",FU,2012-01-06,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,240.57,0.00,0,0,"2,442",FU,2012-01-06,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),243.00,2,-3.45,247.00,247.00,240.00,240.57,243.00,78,"9,463,400,000","2,442",FU,2012-01-06,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,240.57,0.00,0,0,253,FU,2012-01-06,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,2,-,-,-,-,240.57,245.70,0,0,253,FU,2012-01-06,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,240.57,0.00,0,0,7,FU,2012-01-06,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,240.57,247.80,0,0,7,FU,2012-01-06,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.20,1,1.20,1.20,1.20,1.15,240.57,0.00,152,"36,849,600,000",-,FU,2012-01-06,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),2.15,1,2.15,2.15,2.15,2.15,240.57,0.00,1,"240,475,000",-,FU,2012-01-06,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),-,0,-,-,-,-,240.57,0.00,0,0,-,FU,2012-01-06,KRDRVFUK2I
