ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R90007,101R9000,코스피200 F 202109 (주간),418.50,2,-1.65,420.00,420.10,416.35,417.80,418.50,"271,869","28,399,134,387,500","160,253",FU,20210907,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),417.75,2,-2.30,420.25,420.25,416.35,417.80,417.75,"42,162","4,403,412,145,000","167,140",FU,20210907,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),414.80,2,-2.15,416.65,416.65,413.50,417.80,414.80,"2,991","309,773,600,000","7,023",FU,20210907,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),413.05,2,-4.70,413.05,413.05,413.05,417.80,413.05,315,"32,723,125,000","6,018",FU,20210907,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,417.80,416.35,0,0,"8,770",FU,20210907,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,417.80,413.55,0,0,940,FU,20210907,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,417.80,413.80,0,0,"2,055",FU,20210907,KRDRVFUK2I
KR4401R9RCS1,401R9RCS,코스피200 SP 2109-2112 (주간),0.00,3,0.00,-0.10,0.05,-0.15,417.80,0.00,"121,351","25,350,621,675,000",-,FU,20210907,KRDRVFUK2I
KR4401R9S3S4,401R9S3S,코스피200 SP 2109-2203 (주간),-,0,-,-,-,-,417.80,0.00,0,0,-,FU,20210907,KRDRVFUK2I
KR4401R9S6S7,401R9S6S,코스피200 SP 2109-2206 (주간),-,0,-,-,-,-,417.80,0.00,0,0,-,FU,20210907,KRDRVFUK2I
KR4401R9SCS9,401R9SCS,코스피200 SP 2109-2212 (주간),-,0,-,-,-,-,417.80,0.00,0,0,-,FU,20210907,KRDRVFUK2I
KR4401R9T6S6,401R9T6S,코스피200 SP 2109-2306 (주간),-,0,-,-,-,-,417.80,0.00,0,0,-,FU,20210907,KRDRVFUK2I
KR4401R9TCS7,401R9TCS,코스피200 SP 2109-2312 (주간),-,0,-,-,-,-,417.80,0.00,0,0,-,FU,20210907,KRDRVFUK2I
