ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),258.80,1,0.60,258.05,258.95,257.60,260.91,0.00,"6,391","825,815,375,000","121,213",FU,20161209,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),258.20,1,0.70,257.85,258.20,257.20,260.91,258.20,"74,625","9,620,675,675,000","120,472",FU,20161209,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),259.45,1,0.65,258.50,259.50,258.45,260.91,0.00,17,"2,202,425,000","3,100",FU,20161209,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),258.80,1,0.50,258.30,258.80,257.95,260.91,258.80,"1,187","153,146,550,000","3,095",FU,20161209,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,260.91,0.00,0,0,41,FU,20161209,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,260.91,260.05,0,0,41,FU,20161209,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),258.40,2,-2.65,258.15,258.40,258.15,260.91,0.00,2,"258,275,000","3,826",FU,20161209,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,260.91,261.05,0,0,"3,825",FU,20161209,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,260.91,0.00,0,0,-,FU,20161209,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,260.91,259.10,0,0,0,FU,20161209,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,260.91,0.00,0,0,"1,347",FU,20161209,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,260.91,260.85,0,0,"1,347",FU,20161209,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,260.91,0.00,0,0,-,FU,20161209,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,260.91,260.60,0,0,0,FU,20161209,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.65,1,0.65,0.55,0.65,0.55,260.91,0.00,26,"6,712,600,000",-,FU,20161209,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),1.35,1,1.35,1.40,1.40,1.20,260.91,0.00,34,"8,789,125,000",-,FU,20161209,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,260.91,0.00,0,0,-,FU,20161209,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,260.91,0.00,0,0,-,FU,20161209,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,260.91,0.00,0,0,-,FU,20161209,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,260.91,0.00,0,0,-,FU,20161209,KRDRVFUK2I
