ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),248.85,1,2.35,246.85,248.90,246.85,245.82,0.00,"21,343","2,644,964,700,000","102,280",FU,2012-11-19,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),246.50,1,2.85,244.75,247.25,244.70,245.82,246.50,"153,106","18,854,562,350,000","102,895",FU,2012-11-19,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),247.35,1,1.60,245.90,247.35,245.90,245.82,0.00,7,"863,000,000","6,878",FU,2012-11-19,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),245.75,1,3.00,244.30,246.10,243.95,245.82,245.75,382,"46,734,525,000","6,877",FU,2012-11-19,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,245.82,0.00,0,0,"1,149",FU,2012-11-19,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),247.30,1,3.05,247.30,247.30,247.30,245.82,247.30,1,"123,650,000","1,149",FU,2012-11-19,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,245.82,0.00,0,0,10,FU,2012-11-19,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),247.05,1,1.20,247.05,247.05,247.05,245.82,247.05,1,"123,525,000",10,FU,2012-11-19,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-1.05,2,-1.05,-0.95,-0.95,-1.10,245.82,0.00,"2,059","505,875,025,000",-,FU,2012-11-19,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),0.15,1,0.15,0.15,0.15,0.15,245.82,0.00,1,"247,075,000",-,FU,2012-11-19,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),-,0,-,-,-,-,245.82,0.00,0,0,-,FU,2012-11-19,KRDRVFUK2I
