ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),266.90,2,-0.40,267.25,267.30,266.00,266.26,0.00,"10,562","1,407,666,100,000","118,136",FU,20131126,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),267.30,1,1.00,264.40,267.40,262.70,266.26,267.30,"212,847","28,232,631,500,000","118,311",FU,20131126,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),266.35,2,-0.60,266.35,266.35,266.35,266.26,0.00,1,"133,175,000","8,410",FU,20131126,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),266.95,1,1.30,263.85,266.95,262.25,266.26,266.95,618,"81,761,075,000","8,409",FU,20131126,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,266.26,0.00,0,0,593,FU,20131126,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),268.20,1,0.40,264.30,268.20,264.00,266.26,268.20,5,"663,875,000",593,FU,20131126,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,266.26,0.00,0,0,61,FU,20131126,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,266.26,269.75,0,0,61,FU,20131126,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.40,2,-0.40,-0.45,-0.40,-0.50,266.26,0.00,"1,614","427,788,150,000",-,FU,20131126,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),1.05,1,1.05,0.95,1.05,0.95,266.26,0.00,52,"13,897,900,000",-,FU,20131126,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,266.26,0.00,0,0,-,FU,20131126,KRDRVFUK2I
