ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),290.10,1,0.40,289.70,290.20,289.70,292.90,0.00,"4,018","291,294,825,000","325,469",FU,2019-12-24,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),289.70,2,-2.30,292.50,292.50,289.70,292.90,289.70,"131,903","9,592,711,862,500","324,790",FU,2019-12-24,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),290.35,1,0.30,290.25,290.35,290.20,292.90,0.00,11,"798,200,000","12,239",FU,2019-12-24,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),290.05,2,-2.25,292.00,292.70,290.05,292.90,290.05,424,"30,890,525,000","12,236",FU,2019-12-24,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,292.90,0.00,0,0,122,FU,2019-12-24,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),290.10,2,-2.10,291.00,291.00,290.10,292.90,290.10,4,"290,512,500",122,FU,2019-12-24,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,292.90,0.00,0,0,"23,742",FU,2019-12-24,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),291.00,2,-0.50,291.50,291.50,291.00,292.90,291.00,730,"53,022,125,000","23,742",FU,2019-12-24,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,292.90,0.00,0,0,"7,240",FU,2019-12-24,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,292.90,288.20,0,0,"7,240",FU,2019-12-24,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,292.90,0.00,0,0,"6,349",FU,2019-12-24,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,292.90,288.85,0,0,"6,349",FU,2019-12-24,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,292.90,0.00,0,0,200,FU,2019-12-24,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,292.90,286.80,0,0,200,FU,2019-12-24,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),0.25,1,0.25,0.25,0.25,0.25,292.90,0.00,3,"438,712,500",-,FU,2019-12-24,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),-,0,-,-,-,-,292.90,0.00,0,0,-,FU,2019-12-24,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,292.90,0.00,0,0,-,FU,2019-12-24,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,292.90,0.00,0,0,-,FU,2019-12-24,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,292.90,0.00,0,0,-,FU,2019-12-24,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,292.90,0.00,0,0,-,FU,2019-12-24,KRDRVFUK2I
