ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,290.62,0.00,0,0,"336,287",FU,2020-06-05,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),291.55,1,5.15,285.55,291.55,284.75,290.62,291.55,"309,229","22,299,198,542,500","336,287",FU,2020-06-05,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,290.62,0.00,0,0,"48,165",FU,2020-06-05,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),291.20,1,5.30,285.20,291.20,284.30,290.62,291.20,"16,081","1,157,781,000,000","48,165",FU,2020-06-05,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,290.62,0.00,0,0,"35,533",FU,2020-06-05,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),290.00,1,4.50,286.25,290.00,283.75,290.62,290.00,27,"1,935,875,000","35,533",FU,2020-06-05,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,290.62,0.00,0,0,768,FU,2020-06-05,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,290.62,287.75,0,0,768,FU,2020-06-05,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,290.62,0.00,0,0,"14,763",FU,2020-06-05,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,290.62,287.70,"2,420","172,122,500,000","14,763",FU,2020-06-05,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,290.62,0.00,0,0,"11,952",FU,2020-06-05,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),287.00,2,-0.15,287.00,287.00,287.00,290.62,287.00,1,"71,750,000","11,952",FU,2020-06-05,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,290.62,0.00,0,0,"2,363",FU,2020-06-05,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,290.62,283.40,0,0,"2,363",FU,2020-06-05,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.45,2,-0.45,-0.45,-0.45,-0.50,290.62,0.00,"11,134","1,605,754,775,000",-,FU,2020-06-05,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,290.62,0.00,0,0,-,FU,2020-06-05,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,290.62,0.00,0,0,-,FU,2020-06-05,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,290.62,0.00,0,0,-,FU,2020-06-05,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,290.62,0.00,0,0,-,FU,2020-06-05,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,290.62,0.00,0,0,-,FU,2020-06-05,KRDRVFUK2I
