ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P60004,101P6000,코스피200 F 201906 (야간),276.50,2,-1.50,277.80,278.00,275.70,277.28,0.00,"25,032","1,732,456,475,000","310,765",FU,2019-03-27,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),278.00,3,0.00,277.00,278.75,275.40,277.28,278.00,"214,871","14,894,872,450,000","310,668",FU,2019-03-27,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),276.85,2,-1.40,277.70,277.90,276.10,277.28,0.00,83,"5,752,400,000","3,774",FU,2019-03-27,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),278.25,1,0.10,277.95,279.00,275.85,277.28,278.25,353,"24,463,837,500","3,782",FU,2019-03-27,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,277.28,0.00,0,0,"26,399",FU,2019-03-27,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,277.28,279.15,0,0,"26,399",FU,2019-03-27,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,277.28,0.00,0,0,72,FU,2019-03-27,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),274.20,2,-2.00,274.20,274.20,274.20,277.28,274.20,1,"68,550,000",72,FU,2019-03-27,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,277.28,0.00,0,0,"3,867",FU,2019-03-27,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,277.28,276.75,0,0,"3,867",FU,2019-03-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,277.28,0.00,0,0,"14,686",FU,2019-03-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),275.00,2,-2.95,275.00,275.00,275.00,277.28,275.00,1,"68,750,000","14,686",FU,2019-03-27,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,277.28,0.00,0,0,"1,704",FU,2019-03-27,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,277.28,276.45,0,0,"1,704",FU,2019-03-27,KRDRVFUK2I
KR4401P6P9S1,401P6P9S,코스피200 SP 1906-1909 (주간),-,0,-,-,-,-,277.28,0.00,0,0,-,FU,2019-03-27,KRDRVFUK2I
KR4401P6PCS3,401P6PCS,코스피200 SP 1906-1912 (주간),-,0,-,-,-,-,277.28,0.00,0,0,-,FU,2019-03-27,KRDRVFUK2I
KR4401P6Q3S3,401P6Q3S,코스피200 SP 1906-2003 (주간),-1.80,2,-1.80,-2.15,-1.80,-2.20,277.28,0.00,23,"3,187,900,000",-,FU,2019-03-27,KRDRVFUK2I
KR4401P6Q6S6,401P6Q6S,코스피200 SP 1906-2006 (주간),-,0,-,-,-,-,277.28,0.00,0,0,-,FU,2019-03-27,KRDRVFUK2I
KR4401P6QCS1,401P6QCS,코스피200 SP 1906-2012 (주간),-,0,-,-,-,-,277.28,0.00,0,0,-,FU,2019-03-27,KRDRVFUK2I
KR4401P6RCS9,401P6RCS,코스피200 SP 1906-2112 (주간),-,0,-,-,-,-,277.28,0.00,0,0,-,FU,2019-03-27,KRDRVFUK2I
