ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),254.75,2,-1.75,256.30,256.55,254.30,255.99,0.00,"15,127","1,932,274,000,000","126,044",FU,20161101,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),256.50,3,0.00,256.05,256.50,253.80,255.99,256.50,"137,588","17,564,521,100,000","125,890",FU,20161101,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),252.70,2,-1.00,253.60,253.75,251.70,255.99,0.00,31,"3,917,100,000","8,781",FU,20161101,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),253.70,3,0.00,253.25,253.75,251.05,255.99,253.70,"2,595","328,270,050,000","8,778",FU,20161101,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,255.99,0.00,0,0,"1,297",FU,20161101,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),253.80,2,-0.55,253.85,253.85,252.55,255.99,253.80,16,"2,025,050,000","1,297",FU,20161101,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,255.99,0.00,0,0,6,FU,20161101,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,255.99,255.15,0,0,6,FU,20161101,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,255.99,0.00,0,0,"3,253",FU,20161101,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,255.99,256.00,0,0,"3,253",FU,20161101,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,255.99,0.00,0,0,-,FU,20161101,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,255.99,253.90,0,0,0,FU,20161101,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,255.99,0.00,0,0,"1,347",FU,20161101,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,255.99,255.40,0,0,"1,347",FU,20161101,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.75,2,-2.75,-2.80,-2.75,-2.80,255.99,0.00,620,"157,210,450,000",-,FU,20161101,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-,0,-,-,-,-,255.99,0.00,0,0,-,FU,20161101,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,255.99,0.00,0,0,-,FU,20161101,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,255.99,0.00,0,0,-,FU,20161101,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,255.99,0.00,0,0,-,FU,20161101,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,255.99,0.00,0,0,-,FU,20161101,KRDRVFUK2I
