ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F60005,101F6000,코스피200 F 201106 (야간),282.10,1,0.85,281.25,282.30,280.65,281.76,0.00,"6,383","897,726,125,000","99,690",FU,2011-05-18,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),281.25,1,4.25,277.85,281.85,277.45,281.76,281.25,"235,375","32,943,441,575,000","99,858",FU,2011-05-18,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),284.80,1,2.20,283.00,284.80,283.00,281.76,0.00,2,"283,900,000","5,266",FU,2011-05-18,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),282.60,1,4.75,278.10,283.15,278.10,281.76,282.60,138,"19,432,025,000","5,266",FU,2011-05-18,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,281.76,0.00,0,0,747,FU,2011-05-18,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,1,-,-,-,-,281.76,285.75,0,0,747,FU,2011-05-18,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,281.76,0.00,0,0,519,FU,2011-05-18,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,1,-,-,-,-,281.76,285.35,0,0,519,FU,2011-05-18,KRDRVFUK2I
KR4401F6F9S4,401F6F9S,코스피200 SP 1106-1109 (주간),1.35,1,1.35,1.40,1.40,1.35,281.76,0.00,418,"117,605,950,000",-,FU,2011-05-18,KRDRVFUK2I
KR4401F6FCS6,401F6FCS,코스피200 SP 1106-1112 (주간),-,0,-,-,-,-,281.76,0.00,0,0,-,FU,2011-05-18,KRDRVFUK2I
KR4401F6G3S6,401F6G3S,코스피200 SP 1106-1203 (주간),-,0,-,-,-,-,281.76,0.00,0,0,-,FU,2011-05-18,KRDRVFUK2I
