ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),265.35,2,-3.15,268.25,270.00,265.30,268.28,0.00,"44,032","2,950,530,325,000","321,020",FU,20181207,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),268.50,1,1.10,268.70,269.75,267.35,268.28,268.50,"225,591","15,161,821,400,000","320,349",FU,20181207,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),262.90,2,-2.60,264.95,266.90,262.90,268.28,0.00,620,"41,100,025,000","39,556",FU,20181207,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),265.50,1,1.25,265.65,266.70,264.35,268.28,265.50,"11,054","734,433,475,000","39,253",FU,20181207,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,268.28,0.00,0,0,"19,688",FU,20181207,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),265.90,1,1.00,266.50,266.80,265.50,268.28,265.90,714,"47,490,750,000","19,688",FU,20181207,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,268.28,0.00,0,0,27,FU,20181207,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,268.28,266.70,0,0,27,FU,20181207,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,268.28,0.00,0,0,"20,682",FU,20181207,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,268.28,267.30,0,0,"20,682",FU,20181207,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,268.28,0.00,0,0,"3,479",FU,20181207,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,268.28,265.00,0,0,"3,479",FU,20181207,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,268.28,0.00,0,0,"11,144",FU,20181207,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,268.28,266.00,650,"43,030,000,000","11,144",FU,20181207,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.05,2,-3.05,-3.00,-3.00,-3.05,268.28,0.00,"3,974","530,898,887,500",-,FU,20181207,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-,0,-,-,-,-,268.28,0.00,0,0,-,FU,20181207,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,268.28,0.00,0,0,-,FU,20181207,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,268.28,0.00,0,0,-,FU,20181207,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,268.28,0.00,0,0,-,FU,20181207,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,268.28,0.00,0,0,-,FU,20181207,KRDRVFUK2I
