ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,352.12,0.00,0,0,"271,236",FU,20201126,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),351.95,1,3.85,348.00,352.05,347.10,352.12,351.95,"271,566","23,717,094,290,000","271,236",FU,20201126,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,352.12,0.00,0,0,"20,713",FU,20201126,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),347.35,1,3.50,343.50,347.40,342.55,352.12,347.35,"1,528","131,746,300,000","20,713",FU,20201126,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,352.12,0.00,0,0,"12,860",FU,20201126,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),344.80,1,0.10,344.70,345.20,344.50,352.12,344.80,7,"603,300,000","12,860",FU,20201126,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,352.12,0.00,0,0,0,FU,20201126,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,352.12,348.45,0,0,0,FU,20201126,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,352.12,0.00,0,0,"20,184",FU,20201126,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,352.12,348.40,0,0,"20,184",FU,20201126,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,352.12,0.00,0,0,"2,048",FU,20201126,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),341.80,1,0.70,341.80,341.80,341.80,352.12,341.80,1,"85,450,000","2,048",FU,20201126,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,352.12,0.00,0,0,"4,646",FU,20201126,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),340.70,2,-0.25,340.70,340.70,340.70,352.12,340.70,3,"255,525,000","4,646",FU,20201126,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.60,2,-4.60,-4.55,-4.55,-4.60,352.12,0.00,592,"102,903,262,500",-,FU,20201126,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,352.12,0.00,0,0,-,FU,20201126,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,352.12,0.00,0,0,-,FU,20201126,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,352.12,0.00,0,0,-,FU,20201126,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,352.12,0.00,0,0,-,FU,20201126,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,352.12,0.00,0,0,-,FU,20201126,KRDRVFUK2I
