ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),284.05,1,0.15,283.90,284.15,283.65,281.67,0.00,"1,336","189,651,825,000","94,229",FU,2011-07-04,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),283.90,1,3.50,283.20,284.55,282.65,281.67,283.90,"213,178","30,225,175,350,000","94,226",FU,2011-07-04,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),285.25,1,0.20,285.35,285.35,285.25,281.67,0.00,2,"285,300,000","1,407",FU,2011-07-04,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),285.05,1,3.30,284.45,285.90,284.45,281.67,285.05,49,"6,985,200,000","1,407",FU,2011-07-04,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,281.67,0.00,0,0,615,FU,2011-07-04,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,1,-,-,-,-,281.67,286.10,0,0,615,FU,2011-07-04,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,281.67,0.00,0,0,45,FU,2011-07-04,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,0,-,-,-,-,281.67,288.60,0,0,45,FU,2011-07-04,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.60,1,1.60,1.55,1.60,1.55,281.67,0.00,26,"7,395,050,000",-,FU,2011-07-04,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),0.35,1,0.35,0.30,0.35,0.30,281.67,0.00,15,"4,263,750,000",-,FU,2011-07-04,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,281.67,0.00,0,0,-,FU,2011-07-04,KRDRVFUK2I
