ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),264.70,1,0.05,265.00,265.00,263.75,263.45,0.00,"21,309","2,817,440,375,000","121,734",FU,20120228,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),264.65,1,2.45,263.15,264.70,262.55,263.45,264.65,"189,109","24,930,276,100,000","121,633",FU,20120228,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),266.55,1,0.45,266.55,266.55,266.55,263.45,0.00,1,"133,275,000","10,523",FU,20120228,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),266.10,1,2.40,263.80,266.30,263.80,263.45,266.10,453,"60,087,425,000","10,522",FU,20120228,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,263.45,0.00,0,0,"1,248",FU,20120228,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,1,-,-,-,-,263.45,268.80,0,0,"1,248",FU,20120228,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,263.45,0.00,0,0,359,FU,20120228,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,0,-,-,-,-,263.45,271.15,0,0,359,FU,20120228,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.65,1,1.65,1.65,1.70,1.65,263.45,0.00,417,"110,388,575,000",-,FU,20120228,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),-,0,-,-,-,-,263.45,0.00,0,0,-,FU,20120228,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),4.25,1,4.25,4.30,4.30,4.25,263.45,0.00,75,"19,906,625,000",-,FU,20120228,KRDRVFUK2I
