ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),254.45,2,-0.40,254.85,255.90,254.00,254.06,0.00,"17,455","2,225,108,200,000","127,817",FU,2014-12-04,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),254.85,1,3.00,251.95,254.90,251.85,254.06,254.85,"173,752","22,058,579,300,000","128,212",FU,2014-12-04,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),253.20,2,-0.25,253.45,254.45,252.70,254.06,0.00,261,"33,109,825,000","14,434",FU,2014-12-04,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),253.45,1,3.05,250.70,253.55,250.70,254.06,253.45,"2,739","345,696,700,000","14,423",FU,2014-12-04,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),255.30,1,1.05,254.95,255.30,254.95,254.06,0.00,2,"255,125,000","1,298",FU,2014-12-04,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),254.25,1,2.90,252.00,254.25,252.00,254.06,254.25,21,"2,659,900,000","1,296",FU,2014-12-04,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,254.06,0.00,0,0,688,FU,2014-12-04,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,254.06,256.15,500,"63,637,500,000",688,FU,2014-12-04,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,254.06,257.50,0,0,97,FU,2014-12-04,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,254.06,257.55,0,0,166,FU,2014-12-04,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,254.06,260.10,0,0,177,FU,2014-12-04,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.35,2,-1.35,-1.35,-1.30,-1.40,254.06,0.00,"2,010","509,616,450,000",-,FU,2014-12-04,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-0.30,2,-0.30,-0.35,-0.30,-0.35,254.06,0.00,13,"3,299,725,000",-,FU,2014-12-04,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),0.45,1,0.45,0.30,0.45,0.30,254.06,0.00,25,"6,352,500,000",-,FU,2014-12-04,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,254.06,0.00,0,0,-,FU,2014-12-04,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),-,0,-,-,-,-,254.06,0.00,0,0,-,FU,2014-12-04,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),-,0,-,-,-,-,254.06,0.00,0,0,-,FU,2014-12-04,KRDRVFUK2I
