ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),237.50,2,-1.10,238.55,238.55,237.10,237.91,0.00,"11,010","1,308,839,625,000","120,460",FU,20150811,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),238.60,2,-1.00,240.85,242.20,238.30,237.91,238.60,"234,320","28,138,198,150,000","120,242",FU,20150811,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),238.20,2,-1.35,238.50,239.40,238.20,237.91,0.00,82,"9,794,525,000","3,686",FU,20150811,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),239.55,2,-1.00,241.90,243.15,239.35,237.91,239.55,"1,020","123,082,900,000","3,677",FU,20150811,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,237.91,0.00,0,0,510,FU,20150811,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),237.60,2,-0.80,239.30,240.90,237.60,237.91,237.60,20,"2,395,325,000",510,FU,20150811,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,237.91,0.00,0,0,300,FU,20150811,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,237.91,238.40,0,0,300,FU,20150811,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,237.91,0.00,0,0,816,FU,20150811,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,237.91,240.20,0,0,816,FU,20150811,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,237.91,0.00,0,0,185,FU,20150811,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,237.91,239.00,0,0,185,FU,20150811,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,237.91,0.00,0,0,188,FU,20150811,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,237.91,240.85,0,0,188,FU,20150811,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),1.00,1,1.00,0.95,1.00,0.95,237.91,0.00,9,"2,171,050,000",-,FU,20150811,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-1.05,2,-1.05,-1.05,-1.05,-1.05,237.91,0.00,25,"5,968,525,000",-,FU,20150811,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,237.91,0.00,0,0,-,FU,20150811,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,237.91,0.00,0,0,-,FU,20150811,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-,0,-,-,-,-,237.91,0.00,0,0,-,FU,20150811,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,237.91,0.00,0,0,-,FU,20150811,KRDRVFUK2I
