ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G90000,101G9000,코스피200 F 201209 (야간),240.40,2,-1.60,242.70,243.65,240.10,240.88,0.00,"36,330","4,405,915,750,000","99,925",FU,2012-07-10,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),242.00,2,-0.45,243.25,244.10,240.90,240.88,242.00,"267,133","32,349,004,100,000","99,326",FU,2012-07-10,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),244.75,1,1.10,244.75,244.75,244.75,240.88,0.00,1,"122,375,000","3,289",FU,2012-07-10,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),243.65,2,-0.35,245.00,245.55,242.80,240.88,243.65,39,"4,753,975,000","3,289",FU,2012-07-10,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,240.88,0.00,0,0,422,FU,2012-07-10,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,240.88,243.65,0,0,422,FU,2012-07-10,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,240.88,0.00,0,0,406,FU,2012-07-10,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,240.88,245.50,0,0,406,FU,2012-07-10,KRDRVFUK2I
KR4401G9GCS7,401G9GCS,코스피200 SP 1209-1212 (주간),1.60,1,1.60,1.65,1.65,1.60,240.88,0.00,137,"33,147,375,000",-,FU,2012-07-10,KRDRVFUK2I
KR4401G9H3S0,401G9H3S,코스피200 SP 1209-1303 (주간),0.75,1,0.75,0.75,0.75,0.75,240.88,0.00,41,"9,963,475,000",-,FU,2012-07-10,KRDRVFUK2I
KR4401G9H6S3,401G9H6S,코스피200 SP 1209-1306 (주간),-,0,-,-,-,-,240.88,0.00,0,0,-,FU,2012-07-10,KRDRVFUK2I
