ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),283.25,1,2.85,280.40,283.40,280.30,278.77,0.00,"5,767","812,179,325,000","92,834",FU,20110701,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),280.40,1,3.80,279.85,281.45,279.15,278.77,280.40,"229,987","32,210,407,175,000","92,581",FU,20110701,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),281.85,1,0.10,281.85,281.85,281.85,278.77,0.00,1,"140,925,000","1,417",FU,20110701,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),281.75,1,3.95,280.20,282.60,280.20,278.77,281.75,73,"10,273,025,000","1,416",FU,20110701,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,278.77,0.00,0,0,615,FU,20110701,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,1,-,-,-,-,278.77,282.55,0,0,615,FU,20110701,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,278.77,0.00,0,0,45,FU,20110701,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,0,-,-,-,-,278.77,285.00,0,0,45,FU,20110701,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.55,1,1.55,1.50,1.55,1.45,278.77,0.00,58,"16,274,000,000",-,FU,20110701,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),0.25,1,0.25,0.25,0.25,0.25,278.77,0.00,20,"5,608,600,000",-,FU,20110701,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,278.77,0.00,0,0,-,FU,20110701,KRDRVFUK2I
