ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,279.73,0.00,0,0,"283,905",FU,20200625,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),277.95,2,-8.05,280.80,283.15,277.30,279.73,277.95,"350,254","24,549,240,475,000","283,905",FU,20200625,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,279.73,0.00,0,0,"37,565",FU,20200625,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),277.15,2,-7.80,280.60,282.10,276.65,279.73,277.15,968,"67,703,787,500","37,565",FU,20200625,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,279.73,0.00,0,0,978,FU,20200625,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),276.00,2,-6.50,276.00,276.00,276.00,279.73,276.00,1,"69,000,000",978,FU,20200625,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,279.73,0.00,0,0,"15,048",FU,20200625,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),278.00,2,-4.45,278.00,278.00,278.00,279.73,278.00,2,"139,000,000","15,048",FU,20200625,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,279.73,0.00,0,0,"12,803",FU,20200625,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,279.73,273.95,0,0,"12,803",FU,20200625,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,279.73,0.00,0,0,0,FU,20200625,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,279.73,270.45,0,0,0,FU,20200625,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,279.73,0.00,0,0,"2,364",FU,20200625,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,279.73,270.05,0,0,"2,364",FU,20200625,KRDRVFUK2I
KR4401Q9QCS4,401Q9QCS,코스피200 SP 2009-2012 (주간),-0.65,2,-0.65,-0.70,-0.65,-0.70,279.73,0.00,72,"10,062,800,000",-,FU,20200625,KRDRVFUK2I
KR4401Q9R3S7,401Q9R3S,코스피200 SP 2009-2103 (주간),-,0,-,-,-,-,279.73,0.00,0,0,-,FU,20200625,KRDRVFUK2I
KR4401Q9R6S0,401Q9R6S,코스피200 SP 2009-2106 (주간),-,0,-,-,-,-,279.73,0.00,0,0,-,FU,20200625,KRDRVFUK2I
KR4401Q9RCS2,401Q9RCS,코스피200 SP 2009-2112 (주간),-,0,-,-,-,-,279.73,0.00,0,0,-,FU,20200625,KRDRVFUK2I
KR4401Q9S6S9,401Q9S6S,코스피200 SP 2009-2206 (주간),-,0,-,-,-,-,279.73,0.00,0,0,-,FU,20200625,KRDRVFUK2I
KR4401Q9SCS0,401Q9SCS,코스피200 SP 2009-2212 (주간),-,0,-,-,-,-,279.73,0.00,0,0,-,FU,20200625,KRDRVFUK2I
