ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R90007,101R9000,코스피200 F 202109 (주간),429.30,2,-4.80,430.50,430.60,428.25,429.89,429.30,"179,394","19,254,760,912,500","240,849",FU,2021-07-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),428.80,2,-4.85,430.00,430.05,427.95,429.89,428.80,174,"18,656,387,500","28,939",FU,2021-07-19,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),-,0,-,-,-,-,429.89,426.15,0,0,"2,687",FU,2021-07-19,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,429.89,426.25,0,0,"5,643",FU,2021-07-19,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),424.00,2,-7.30,424.00,424.00,424.00,429.89,424.00,1,"106,000,000","8,628",FU,2021-07-19,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,429.89,423.30,0,0,940,FU,2021-07-19,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,429.89,423.55,0,0,798,FU,2021-07-19,KRDRVFUK2I
KR4401R9RCS1,401R9RCS,코스피200 SP 2109-2112 (주간),-0.50,2,-0.50,-0.55,-0.45,-0.55,429.89,0.00,12,"2,570,225,000",-,FU,2021-07-19,KRDRVFUK2I
KR4401R9S3S4,401R9S3S,코스피200 SP 2109-2203 (주간),-,0,-,-,-,-,429.89,0.00,0,0,-,FU,2021-07-19,KRDRVFUK2I
KR4401R9S6S7,401R9S6S,코스피200 SP 2109-2206 (주간),-,0,-,-,-,-,429.89,0.00,0,0,-,FU,2021-07-19,KRDRVFUK2I
KR4401R9SCS9,401R9SCS,코스피200 SP 2109-2212 (주간),-,0,-,-,-,-,429.89,0.00,0,0,-,FU,2021-07-19,KRDRVFUK2I
KR4401R9T6S6,401R9T6S,코스피200 SP 2109-2306 (주간),-,0,-,-,-,-,429.89,0.00,0,0,-,FU,2021-07-19,KRDRVFUK2I
KR4401R9TCS7,401R9TCS,코스피200 SP 2109-2312 (주간),-,0,-,-,-,-,429.89,0.00,0,0,-,FU,2021-07-19,KRDRVFUK2I
