ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N30002,101N3000,코스피200 F 201803 (야간),329.90,2,-1.10,331.30,331.90,329.65,330.02,0.00,"15,147","1,253,781,262,500","256,354",FU,20180116,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),331.00,1,3.20,328.00,331.30,327.35,330.02,331.00,"157,454","12,958,400,875,000","255,680",FU,20180116,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),330.80,2,-0.85,332.20,332.60,330.80,330.02,0.00,26,"2,157,012,500","19,699",FU,20180116,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),331.65,1,2.80,328.95,332.00,328.30,330.02,331.65,392,"32,396,812,500","19,699",FU,20180116,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,330.02,0.00,0,0,"3,787",FU,20180116,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),332.50,1,2.50,332.65,332.65,332.50,330.02,332.50,10,"831,475,000","3,787",FU,20180116,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,330.02,0.00,0,0,"29,857",FU,20180116,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),332.00,1,1.95,332.00,332.00,332.00,330.02,332.00,1,"83,000,000","29,857",FU,20180116,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,330.02,0.00,0,0,"6,712",FU,20180116,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,330.02,332.35,0,0,"6,712",FU,20180116,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,330.02,0.00,0,0,"11,575",FU,20180116,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,330.02,334.30,376,"31,161,000,000","11,575",FU,20180116,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,330.02,0.00,0,0,-,FU,20180116,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,330.02,334.35,0,0,0,FU,20180116,KRDRVFUK2I
KR4401N3N6S7,401N3N6S,코스피200 SP 1803-1806 (주간),0.85,1,0.85,0.85,0.90,0.85,330.02,0.00,10,"1,656,775,000",-,FU,20180116,KRDRVFUK2I
KR4401N3N9S1,401N3N9S,코스피200 SP 1803-1809 (주간),-,0,-,-,-,-,330.02,0.00,0,0,-,FU,20180116,KRDRVFUK2I
KR4401N3NCS7,401N3NCS,코스피200 SP 1803-1812 (주간),-,0,-,-,-,-,330.02,0.00,0,0,-,FU,20180116,KRDRVFUK2I
KR4401N3P6S5,401N3P6S,코스피200 SP 1803-1906 (주간),-,0,-,-,-,-,330.02,0.00,0,0,-,FU,20180116,KRDRVFUK2I
KR4401N3PCS2,401N3PCS,코스피200 SP 1803-1912 (주간),-,0,-,-,-,-,330.02,0.00,0,0,-,FU,20180116,KRDRVFUK2I
KR4401N3QCS0,401N3QCS,코스피200 SP 1803-2012 (주간),-,0,-,-,-,-,330.02,0.00,0,0,-,FU,20180116,KRDRVFUK2I
