ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J90004,101J9000,코스피200 F 201409 (야간),257.80,2,-0.30,257.60,258.05,257.40,256.77,0.00,"6,318","814,001,450,000","106,940",FU,20140623,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),258.10,1,1.60,257.05,258.75,256.85,256.77,258.10,"105,047","13,551,945,500,000","107,130",FU,20140623,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),259.05,2,-0.40,258.85,259.05,258.80,256.77,0.00,13,"1,683,250,000",937,FU,20140623,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),259.45,1,1.40,258.50,260.10,258.50,256.77,259.45,140,"18,164,100,000",935,FU,20140623,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,256.77,0.00,0,0,419,FU,20140623,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),258.95,2,-1.05,258.95,258.95,258.95,256.77,258.95,1,"129,475,000",419,FU,20140623,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,256.77,0.00,0,0,23,FU,20140623,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),260.35,1,1.55,260.35,260.35,260.35,256.77,260.35,1,"130,175,000",23,FU,20140623,KRDRVFUK2I
KR4401J9JCS8,401J9JCS,코스피200 SP 1409-1412 (주간),1.40,1,1.40,1.45,1.45,1.40,256.77,0.00,5,"1,292,325,000",-,FU,20140623,KRDRVFUK2I
KR4401J9K3S9,401J9K3S,코스피200 SP 1409-1503 (주간),-,0,-,-,-,-,256.77,0.00,0,0,-,FU,20140623,KRDRVFUK2I
KR4401J9K6S2,401J9K6S,코스피200 SP 1409-1506 (주간),2.05,1,2.05,2.05,2.05,2.05,256.77,0.00,1,"259,325,000",-,FU,20140623,KRDRVFUK2I
