ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,301.59,0.00,0,0,"300,386",FU,2020-08-20,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),301.45,2,-12.00,311.05,312.60,301.10,301.59,301.45,"416,850","31,856,689,050,000","300,386",FU,2020-08-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,301.59,0.00,0,0,"38,956",FU,2020-08-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),301.15,2,-11.90,310.60,312.05,300.70,301.59,301.15,"4,842","368,994,825,000","38,956",FU,2020-08-20,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,301.59,0.00,0,0,"3,915",FU,2020-08-20,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,301.59,297.80,0,0,"3,915",FU,2020-08-20,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,301.59,0.00,0,0,"15,375",FU,2020-08-20,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,301.59,297.65,120,"9,015,000,000","15,375",FU,2020-08-20,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,301.59,0.00,0,0,"14,290",FU,2020-08-20,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,301.59,297.25,100,"7,437,500,000","14,290",FU,2020-08-20,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,301.59,0.00,0,0,0,FU,2020-08-20,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,301.59,293.60,0,0,0,FU,2020-08-20,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,301.59,0.00,0,0,"2,171",FU,2020-08-20,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,301.59,293.20,0,0,"2,171",FU,2020-08-20,KRDRVFUK2I
KR4401Q9QCS4,401Q9QCS,코스피200 SP 2009-2012 (주간),-0.45,2,-0.45,-0.45,-0.40,-0.45,301.59,0.00,96,"14,495,962,500",-,FU,2020-08-20,KRDRVFUK2I
KR4401Q9R3S7,401Q9R3S,코스피200 SP 2009-2103 (주간),-,0,-,-,-,-,301.59,0.00,0,0,-,FU,2020-08-20,KRDRVFUK2I
KR4401Q9R6S0,401Q9R6S,코스피200 SP 2009-2106 (주간),-,0,-,-,-,-,301.59,0.00,0,0,-,FU,2020-08-20,KRDRVFUK2I
KR4401Q9RCS2,401Q9RCS,코스피200 SP 2009-2112 (주간),-,0,-,-,-,-,301.59,0.00,0,0,-,FU,2020-08-20,KRDRVFUK2I
KR4401Q9S6S9,401Q9S6S,코스피200 SP 2009-2206 (주간),-,0,-,-,-,-,301.59,0.00,0,0,-,FU,2020-08-20,KRDRVFUK2I
KR4401Q9SCS0,401Q9SCS,코스피200 SP 2009-2212 (주간),-,0,-,-,-,-,301.59,0.00,0,0,-,FU,2020-08-20,KRDRVFUK2I
