ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),252.80,1,0.80,253.05,253.40,252.55,250.99,0.00,"8,896","1,125,146,125,000","101,796",FU,20150622,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),252.00,1,1.00,251.50,252.90,250.80,250.99,252.00,"119,751","15,076,881,250,000","101,406",FU,20150622,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),253.90,1,1.10,254.20,254.20,253.50,250.99,0.00,14,"1,776,525,000","3,028",FU,20150622,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),252.80,1,1.40,251.85,253.70,251.75,250.99,252.80,319,"40,292,250,000","3,029",FU,20150622,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,250.99,0.00,0,0,469,FU,20150622,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),250.60,1,0.70,250.60,250.60,250.60,250.99,250.60,1,"125,300,000",469,FU,20150622,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,250.99,0.00,0,0,299,FU,20150622,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),252.35,1,1.40,252.35,252.35,252.35,250.99,252.35,1,"126,175,000",299,FU,20150622,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,250.99,0.00,0,0,803,FU,20150622,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,250.99,253.90,0,0,803,FU,20150622,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,250.99,0.00,0,0,170,FU,20150622,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,250.99,252.75,0,0,170,FU,20150622,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,250.99,0.00,0,0,374,FU,20150622,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,250.99,254.75,0,0,374,FU,20150622,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.85,1,0.85,0.85,0.85,0.85,250.99,0.00,17,"4,301,725,000",-,FU,20150622,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-,0,-,-,-,-,250.99,0.00,0,0,-,FU,20150622,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,250.99,0.00,0,0,-,FU,20150622,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,250.99,0.00,0,0,-,FU,20150622,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-,0,-,-,-,-,250.99,0.00,0,0,-,FU,20150622,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,250.99,0.00,0,0,-,FU,20150622,KRDRVFUK2I
