ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E90005,101E9000,코스피200 F 201009 (야간),234.15,1,0.25,234.25,234.30,233.70,233.14,0.00,"2,722","318,503,400,000","95,357",FU,20100809,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),233.90,1,0.55,232.00,234.05,231.70,233.14,233.90,"291,231","33,951,651,700,000","95,161",FU,20100809,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,233.14,0.00,0,0,"2,769",FU,20100809,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),234.70,1,0.90,233.60,234.70,232.45,233.14,234.70,76,"8,885,650,000","2,769",FU,20100809,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,233.14,0.00,0,0,"1,072",FU,20100809,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),-,1,-,-,-,-,233.14,232.55,0,0,"1,072",FU,20100809,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,233.14,0.00,0,0,102,FU,20100809,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,0,-,-,-,-,233.14,233.00,0,0,102,FU,20100809,KRDRVFUK2I
KR4401E9ECS4,401E9ECS,코스피200 SP 1009-1012 (주간),0.75,1,0.75,0.80,0.80,0.75,233.14,0.00,33,"7,697,800,000",-,FU,20100809,KRDRVFUK2I
KR4401E9F3S7,401E9F3S,코스피200 SP 1009-1103 (주간),-,0,-,-,-,-,233.14,0.00,0,0,-,FU,20100809,KRDRVFUK2I
KR4401E9F6S0,401E9F6S,코스피200 SP 1009-1106 (주간),-,0,-,-,-,-,233.14,0.00,0,0,-,FU,20100809,KRDRVFUK2I
