ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E90005,101E9000,코스피200 F 201009 (야간),229.40,1,0.80,229.00,230.15,228.90,227.96,0.00,"3,892","446,406,300,000","88,775",FU,2010-08-17,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),228.60,1,2.45,224.90,228.60,224.50,227.96,228.60,"344,530","39,102,429,500,000","88,774",FU,2010-08-17,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),230.00,1,0.70,230.00,230.00,230.00,227.96,0.00,1,"115,000,000","3,817",FU,2010-08-17,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),229.30,1,2.10,226.50,229.30,225.40,227.96,229.30,237,"26,999,300,000","3,817",FU,2010-08-17,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,227.96,0.00,0,0,"1,079",FU,2010-08-17,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),-,1,-,-,-,-,227.96,225.50,0,0,"1,079",FU,2010-08-17,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,227.96,0.00,0,0,142,FU,2010-08-17,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,227.96,226.00,0,0,142,FU,2010-08-17,KRDRVFUK2I
KR4401E9ECS4,401E9ECS,코스피200 SP 1009-1012 (주간),0.60,1,0.60,0.65,0.65,0.60,227.96,0.00,312,"71,095,075,000",-,FU,2010-08-17,KRDRVFUK2I
KR4401E9F3S7,401E9F3S,코스피200 SP 1009-1103 (주간),-,0,-,-,-,-,227.96,0.00,0,0,-,FU,2010-08-17,KRDRVFUK2I
KR4401E9F6S0,401E9F6S,코스피200 SP 1009-1106 (주간),-,0,-,-,-,-,227.96,0.00,0,0,-,FU,2010-08-17,KRDRVFUK2I
