ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),243.60,2,-0.55,243.75,244.35,243.15,243.13,0.00,"13,878","1,691,189,850,000","103,457",FU,20130809,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),244.15,1,0.70,243.50,244.40,242.35,243.13,244.15,"152,261","18,541,198,275,000","103,804",FU,20130809,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),245.00,2,-0.25,245.30,245.30,245.00,243.13,0.00,2,"245,150,000","3,020",FU,20130809,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),245.25,1,0.35,245.05,245.75,244.05,243.13,245.25,93,"11,394,675,000","3,020",FU,20130809,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,243.13,0.00,0,0,500,FU,20130809,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,243.13,244.70,0,0,500,FU,20130809,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,243.13,0.00,0,0,235,FU,20130809,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,243.13,246.30,0,0,235,FU,20130809,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.45,1,1.45,1.50,1.50,1.45,243.13,0.00,34,"8,301,850,000",-,FU,20130809,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),-,0,-,-,-,-,243.13,0.00,0,0,-,FU,20130809,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,243.13,0.00,0,0,-,FU,20130809,KRDRVFUK2I
