ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J60007,101J6000,코스피200 F 201406 (야간),259.45,1,0.10,259.50,259.90,259.10,258.40,0.00,"8,052","1,044,528,650,000","106,441",FU,2014-05-13,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),259.35,1,3.60,256.75,260.00,256.15,258.40,259.35,"144,425","18,670,518,450,000","106,841",FU,2014-05-13,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),261.10,1,0.40,260.85,261.10,260.55,258.40,0.00,18,"2,347,025,000","3,556",FU,2014-05-13,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),260.70,1,3.55,258.00,261.30,257.55,258.40,260.70,574,"74,612,600,000","3,562",FU,2014-05-13,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,258.40,0.00,0,0,516,FU,2014-05-13,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,258.40,262.65,0,0,516,FU,2014-05-13,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,258.40,0.00,0,0,401,FU,2014-05-13,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),-,0,-,-,-,-,258.40,261.75,0,0,401,FU,2014-05-13,KRDRVFUK2I
KR4401J6J9S2,401J6J9S,코스피200 SP 1406-1409 (주간),1.35,1,1.35,1.35,1.35,1.30,258.40,0.00,515,"133,479,750,000",-,FU,2014-05-13,KRDRVFUK2I
KR4401J6JCS4,401J6JCS,코스피200 SP 1406-1412 (주간),-,0,-,-,-,-,258.40,0.00,0,0,-,FU,2014-05-13,KRDRVFUK2I
KR4401J6K3S2,401J6K3S,코스피200 SP 1406-1503 (주간),-,0,-,-,-,-,258.40,0.00,0,0,-,FU,2014-05-13,KRDRVFUK2I
