ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J90004,101J9000,코스피200 F 201409 (야간),270.15,1,0.30,269.75,270.40,269.60,268.01,0.00,"9,400","1,269,009,100,000","127,172",FU,2014-07-29,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),269.85,1,2.95,267.80,269.85,267.50,268.01,269.85,"142,622","19,180,212,950,000","127,020",FU,2014-07-29,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),270.75,2,-0.55,271.30,271.40,270.75,268.01,0.00,10,"1,356,275,000","3,288",FU,2014-07-29,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),271.30,1,2.90,269.20,271.30,269.05,268.01,271.30,210,"28,400,875,000","3,281",FU,2014-07-29,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,268.01,0.00,0,0,688,FU,2014-07-29,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),269.75,1,1.95,269.75,269.75,269.75,268.01,269.75,1,"134,875,000",688,FU,2014-07-29,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,268.01,0.00,0,0,360,FU,2014-07-29,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),271.30,1,2.50,271.30,271.30,271.30,268.01,271.30,1,"135,650,000",360,FU,2014-07-29,KRDRVFUK2I
KR4401J9JCS8,401J9JCS,코스피200 SP 1409-1412 (주간),1.45,1,1.45,1.50,1.50,1.45,268.01,0.00,242,"65,329,175,000",-,FU,2014-07-29,KRDRVFUK2I
KR4401J9K3S9,401J9K3S,코스피200 SP 1409-1503 (주간),0.50,1,0.50,0.50,0.50,0.50,268.01,0.00,118,"31,823,900,000",-,FU,2014-07-29,KRDRVFUK2I
KR4401J9K6S2,401J9K6S,코스피200 SP 1409-1506 (주간),1.85,1,1.85,1.80,1.90,1.80,268.01,0.00,31,"8,385,000,000",-,FU,2014-07-29,KRDRVFUK2I
