ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),280.15,2,-0.05,279.75,280.50,277.40,279.37,0.00,"38,935","2,717,825,137,500","318,223",FU,2018-10-12,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),280.20,1,4.65,276.75,281.80,276.25,279.37,280.20,"413,786","28,854,382,825,000","317,909",FU,2018-10-12,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),277.20,2,-0.10,279.40,279.40,275.70,279.37,0.00,28,"1,936,225,000","11,151",FU,2018-10-12,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),277.30,1,3.85,273.50,278.85,273.45,279.37,277.30,"1,261","86,900,275,000","11,136",FU,2018-10-12,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,279.37,0.00,0,0,"12,947",FU,2018-10-12,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),279.25,1,4.40,275.70,279.25,275.00,279.37,279.25,31,"2,144,012,500","12,947",FU,2018-10-12,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,279.37,0.00,0,0,2,FU,2018-10-12,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,279.37,278.05,0,0,2,FU,2018-10-12,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,279.37,0.00,0,0,"14,984",FU,2018-10-12,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),276.20,1,0.25,276.35,276.35,276.20,279.37,276.20,2,"138,137,500","14,984",FU,2018-10-12,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,279.37,0.00,0,0,543,FU,2018-10-12,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,279.37,276.35,0,0,543,FU,2018-10-12,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,279.37,0.00,0,0,"5,624",FU,2018-10-12,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,279.37,277.55,0,0,"5,624",FU,2018-10-12,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-2.95,2,-2.95,-2.85,-2.85,-2.95,279.37,0.00,2,"276,450,000",-,FU,2018-10-12,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-2.45,2,-2.45,-2.35,-2.35,-2.45,279.37,0.00,3,"417,987,500",-,FU,2018-10-12,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,279.37,0.00,0,0,-,FU,2018-10-12,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,279.37,0.00,0,0,-,FU,2018-10-12,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,279.37,0.00,0,0,-,FU,2018-10-12,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,279.37,0.00,0,0,-,FU,2018-10-12,KRDRVFUK2I
