ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),242.00,1,2.70,239.55,242.20,239.35,238.56,0.00,"17,280","2,081,936,950,000","113,497",FU,20130704,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),239.30,1,1.85,237.65,239.85,237.40,238.56,239.30,"165,662","19,767,343,075,000","112,744",FU,20130704,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),243.35,1,2.65,242.00,243.45,242.00,238.56,0.00,9,"1,094,150,000","1,446",FU,20130704,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),240.70,1,1.70,240.00,241.25,239.30,238.56,240.70,49,"5,885,200,000","1,447",FU,20130704,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,238.56,0.00,0,0,388,FU,20130704,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,238.56,239.80,0,0,388,FU,20130704,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,238.56,0.00,0,0,137,FU,20130704,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,238.56,241.35,0,0,137,FU,20130704,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.40,1,1.40,1.40,1.40,1.40,238.56,0.00,11,"2,631,400,000",-,FU,20130704,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),-,0,-,-,-,-,238.56,0.00,0,0,-,FU,20130704,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,238.56,0.00,0,0,-,FU,20130704,KRDRVFUK2I
