ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),290.50,1,2.90,287.90,290.55,287.20,286.62,0.00,"32,007","2,308,802,575,000","308,486",FU,20190130,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),287.60,1,4.05,283.60,287.60,282.95,286.62,287.60,"303,624","21,637,894,912,500","307,347",FU,20190130,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),290.70,1,2.65,288.75,290.70,287.80,286.62,0.00,103,"7,439,762,500","22,220",FU,20190130,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),288.05,1,4.10,283.95,288.05,283.45,286.62,288.05,306,"21,855,037,500","22,214",FU,20190130,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,286.62,0.00,0,0,202,FU,20190130,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),286.15,1,2.35,286.05,287.35,286.05,286.62,286.15,5,"358,375,000",202,FU,20190130,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,286.62,0.00,0,0,"26,208",FU,20190130,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),286.95,1,4.95,286.60,286.95,286.35,286.62,286.95,813,"57,951,287,500","26,208",FU,20190130,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,286.62,0.00,0,0,"3,893",FU,20190130,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),285.00,1,2.50,284.00,285.00,284.00,286.62,285.00,5,"355,925,000","3,893",FU,20190130,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,286.62,0.00,0,0,"13,786",FU,20190130,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,286.62,288.30,"2,000","142,712,500,000","13,786",FU,20190130,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,286.62,0.00,0,0,-,FU,20190130,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,286.62,287.05,0,0,0,FU,20190130,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),0.45,1,0.45,0.45,0.45,0.45,286.62,0.00,7,"1,004,237,500",-,FU,20190130,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,286.62,0.00,0,0,-,FU,20190130,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,286.62,0.00,0,0,-,FU,20190130,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,286.62,0.00,0,0,-,FU,20190130,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,286.62,0.00,0,0,-,FU,20190130,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,286.62,0.00,0,0,-,FU,20190130,KRDRVFUK2I
