ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H30004,101H3000,코스피200 F 201303 (야간),257.95,1,0.05,257.70,258.10,257.25,257.22,0.00,"11,276","1,452,467,575,000","112,023",FU,2013-01-29,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),257.90,1,1.70,256.50,258.60,256.00,257.22,257.90,"145,728","18,767,505,200,000","111,910",FU,2013-01-29,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,257.22,0.00,0,0,"2,623",FU,2013-01-29,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),259.50,1,2.10,258.10,259.95,257.75,257.22,259.50,77,"9,960,725,000","2,623",FU,2013-01-29,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,257.22,0.00,0,0,161,FU,2013-01-29,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,257.22,261.20,0,0,161,FU,2013-01-29,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,257.22,0.00,0,0,85,FU,2013-01-29,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,257.22,263.00,0,0,85,FU,2013-01-29,KRDRVFUK2I
KR4401H3H6S7,401H3H6S,코스피200 SP 1303-1306 (주간),1.50,1,1.50,1.45,1.50,1.45,257.22,0.00,11,"2,840,125,000",-,FU,2013-01-29,KRDRVFUK2I
KR4401H3H9S1,401H3H9S,코스피200 SP 1303-1309 (주간),-,0,-,-,-,-,257.22,0.00,0,0,-,FU,2013-01-29,KRDRVFUK2I
KR4401H3HCS7,401H3HCS,코스피200 SP 1303-1312 (주간),-,0,-,-,-,-,257.22,0.00,0,0,-,FU,2013-01-29,KRDRVFUK2I
