ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),266.90,1,3.30,264.00,267.30,263.90,262.95,0.00,"36,194","2,402,341,475,000","338,745",FU,20181101,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),263.60,2,-0.50,264.30,267.55,262.80,262.95,263.60,"333,194","22,103,865,612,500","337,913",FU,20181101,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),264.00,1,3.80,260.95,264.00,260.95,262.95,0.00,76,"4,989,162,500","22,659",FU,20181101,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),260.20,2,-0.65,261.55,264.30,260.00,262.95,260.20,"3,394","223,505,775,000","22,667",FU,20181101,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,262.95,0.00,0,0,"16,872",FU,20181101,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),261.10,2,-0.75,262.10,264.50,260.65,262.95,261.10,9,"590,550,000","16,872",FU,20181101,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,262.95,0.00,0,0,8,FU,20181101,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),263.50,1,1.65,263.00,263.50,263.00,262.95,263.50,2,"131,625,000",8,FU,20181101,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,262.95,0.00,0,0,"17,255",FU,20181101,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,262.95,261.80,0,0,"17,255",FU,20181101,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,262.95,0.00,0,0,743,FU,20181101,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,262.95,259.20,0,0,743,FU,20181101,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,262.95,0.00,0,0,"6,524",FU,20181101,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,262.95,259.95,0,0,"6,524",FU,20181101,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.10,2,-3.10,-3.05,-3.05,-3.10,262.95,0.00,37,"4,880,350,000",-,FU,20181101,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-2.70,2,-2.70,-2.70,-2.70,-2.70,262.95,0.00,21,"2,781,450,000",-,FU,20181101,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,262.95,0.00,0,0,-,FU,20181101,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,262.95,0.00,0,0,-,FU,20181101,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,262.95,0.00,0,0,-,FU,20181101,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,262.95,0.00,0,0,-,FU,20181101,KRDRVFUK2I
