ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),249.20,1,0.80,248.50,249.35,248.40,247.71,0.00,"6,209","773,043,600,000","106,243",FU,20150212,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),248.40,2,-0.65,249.20,249.30,246.70,247.71,248.40,"166,460","20,616,581,950,000","106,153",FU,20150212,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),250.30,1,0.65,249.70,250.45,249.70,247.71,0.00,32,"4,003,525,000","2,070",FU,20150212,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),249.65,2,-0.60,250.40,250.40,248.00,247.71,249.65,382,"47,541,625,000","2,073",FU,20150212,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,247.71,0.00,0,0,895,FU,20150212,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),250.00,2,-0.50,249.80,250.00,249.20,247.71,250.00,5,"624,025,000",895,FU,20150212,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,247.71,0.00,0,0,488,FU,20150212,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,247.71,252.20,0,0,488,FU,20150212,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,247.71,0.00,0,0,193,FU,20150212,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,247.71,252.25,0,0,193,FU,20150212,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,247.71,0.00,0,0,634,FU,20150212,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,247.71,254.70,0,0,634,FU,20150212,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,247.71,0.00,0,0,277,FU,20150212,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,247.71,257.25,0,0,277,FU,20150212,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.25,1,1.25,1.20,1.25,1.15,247.71,0.00,67,"16,643,075,000",-,FU,20150212,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),2.35,1,2.35,2.30,2.35,2.30,247.71,0.00,2,"497,025,000",-,FU,20150212,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),3.20,1,3.20,3.20,3.20,3.20,247.71,0.00,2,"498,700,000",-,FU,20150212,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,247.71,0.00,0,0,-,FU,20150212,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,247.71,0.00,0,0,-,FU,20150212,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,247.71,0.00,0,0,-,FU,20150212,KRDRVFUK2I
