ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),246.90,2,-0.25,247.25,247.25,246.55,246.49,0.00,"5,975","737,586,050,000","118,523",FU,20151012,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),247.15,1,1.35,246.70,248.50,246.00,246.49,247.15,"124,556","15,395,882,925,000","118,698",FU,20151012,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),244.70,2,-0.25,245.00,245.00,244.40,246.49,0.00,31,"3,792,925,000","2,711",FU,20151012,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),244.95,1,1.25,245.00,246.40,243.85,246.49,244.95,362,"44,352,575,000","2,709",FU,20151012,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,246.49,0.00,0,0,510,FU,20151012,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,246.49,246.05,0,0,510,FU,20151012,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,246.49,0.00,0,0,58,FU,20151012,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),-,0,-,-,-,-,246.49,246.75,0,0,58,FU,20151012,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,246.49,0.00,0,0,845,FU,20151012,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,246.49,247.75,0,0,845,FU,20151012,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,246.49,0.00,0,0,220,FU,20151012,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,246.49,246.60,0,0,220,FU,20151012,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,246.49,0.00,0,0,192,FU,20151012,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),247.80,1,0.85,247.00,247.80,247.00,246.49,247.80,2,"247,400,000",192,FU,20151012,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.20,2,-2.20,-2.15,-2.15,-2.20,246.49,0.00,31,"7,609,250,000",-,FU,20151012,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-1.30,2,-1.30,-1.30,-1.30,-1.30,246.49,0.00,1,"247,550,000",-,FU,20151012,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-0.70,2,-0.70,-0.80,-0.70,-0.80,246.49,0.00,10,"2,473,500,000",-,FU,20151012,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,246.49,0.00,0,0,-,FU,20151012,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,246.49,0.00,0,0,-,FU,20151012,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,246.49,0.00,0,0,-,FU,20151012,KRDRVFUK2I
