ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),280.40,1,0.10,280.40,281.10,280.15,280.11,0.00,"6,802","954,489,375,000","141,057",FU,20170316,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),280.30,1,1.70,281.30,281.95,279.80,280.11,280.30,"99,392","13,946,842,950,000","140,941",FU,20170316,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),280.95,1,0.15,280.90,281.40,280.80,280.11,0.00,22,"3,091,675,000","4,874",FU,20170316,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),280.80,1,1.80,281.55,282.35,280.30,280.11,280.80,189,"26,568,050,000","4,876",FU,20170316,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,280.11,0.00,0,0,"8,729",FU,20170316,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),281.35,1,2.35,281.75,281.75,281.20,280.11,281.35,23,"3,236,075,000","8,729",FU,20170316,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,280.11,0.00,0,0,5,FU,20170316,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),280.00,1,3.30,280.00,280.00,280.00,280.11,280.00,1,"140,000,000",5,FU,20170316,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,280.11,0.00,0,0,748,FU,20170316,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,280.11,280.40,0,0,748,FU,20170316,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,280.11,0.00,0,0,"2,276",FU,20170316,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,280.11,282.25,0,0,"2,276",FU,20170316,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,280.11,0.00,0,0,6,FU,20170316,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),280.95,1,0.50,282.00,282.00,280.95,280.11,280.95,5,"703,425,000",6,FU,20170316,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.45,1,0.45,0.50,0.50,0.45,280.11,0.00,31,"8,707,700,000",-,FU,20170316,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),0.90,1,0.90,0.90,0.90,0.90,280.11,0.00,102,"28,639,300,000",-,FU,20170316,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,280.11,0.00,0,0,-,FU,20170316,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,280.11,0.00,0,0,-,FU,20170316,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,280.11,0.00,0,0,-,FU,20170316,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,280.11,0.00,0,0,-,FU,20170316,KRDRVFUK2I
