ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),338.85,1,0.45,338.50,339.00,337.80,337.53,0.00,"14,994","1,268,690,675,000","266,502",FU,2017-11-02,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),338.40,2,-1.50,339.50,339.85,337.55,337.53,338.40,"176,250","14,926,598,212,500","266,085",FU,2017-11-02,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),335.80,1,0.10,335.80,336.20,335.20,337.53,0.00,39,"3,273,737,500","23,364",FU,2017-11-02,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),335.70,2,-1.45,336.90,337.05,334.90,337.53,335.70,370,"31,084,475,000","23,352",FU,2017-11-02,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,337.53,0.00,0,0,"14,242",FU,2017-11-02,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),336.00,2,-1.80,337.30,337.30,336.00,337.53,336.00,23,"1,934,450,000","14,242",FU,2017-11-02,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,337.53,0.00,0,0,100,FU,2017-11-02,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,337.53,336.90,0,0,100,FU,2017-11-02,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,337.53,0.00,0,0,"26,889",FU,2017-11-02,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,337.53,338.00,0,0,"26,889",FU,2017-11-02,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,337.53,0.00,0,0,"2,929",FU,2017-11-02,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,337.53,335.75,0,0,"2,929",FU,2017-11-02,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,337.53,0.00,0,0,"8,331",FU,2017-11-02,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,337.53,337.55,750,"63,478,125,000","8,331",FU,2017-11-02,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.70,2,-2.70,-2.70,-2.65,-2.75,337.53,0.00,"1,658","279,525,112,500",-,FU,2017-11-02,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-2.00,2,-2.00,-2.00,-2.00,-2.45,337.53,0.00,"1,000","168,817,250,000",-,FU,2017-11-02,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,337.53,0.00,0,0,-,FU,2017-11-02,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-0.75,2,-0.75,-0.80,-0.75,-0.80,337.53,0.00,250,"42,320,750,000",-,FU,2017-11-02,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,337.53,0.00,0,0,-,FU,2017-11-02,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,337.53,0.00,0,0,-,FU,2017-11-02,KRDRVFUK2I
