ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),305.35,2,-0.50,305.85,306.00,304.15,305.35,0.00,"15,174","1,156,637,162,500","247,002",FU,2018-06-18,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),305.85,2,-3.35,309.50,309.55,304.20,305.35,305.85,"183,850","14,097,280,190,000","245,433",FU,2018-06-18,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),305.70,2,-0.20,305.85,306.10,304.70,305.35,0.00,17,"1,297,500,000","43,311",FU,2018-06-18,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),305.90,2,-3.55,309.70,309.70,304.70,305.35,305.90,122,"9,360,387,500","43,304",FU,2018-06-18,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,305.35,0.00,0,0,"2,313",FU,2018-06-18,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),303.30,2,-3.55,305.00,305.10,301.80,305.35,303.30,55,"4,174,562,500","2,313",FU,2018-06-18,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,305.35,0.00,0,0,"12,173",FU,2018-06-18,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),307.50,2,-1.65,308.30,308.30,307.50,305.35,307.50,2,"153,950,000","12,173",FU,2018-06-18,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,305.35,0.00,0,0,"11,703",FU,2018-06-18,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,305.35,306.25,0,0,"11,703",FU,2018-06-18,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,305.35,0.00,0,0,-,FU,2018-06-18,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,305.35,303.90,0,0,0,FU,2018-06-18,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,305.35,0.00,0,0,"3,707",FU,2018-06-18,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,305.35,305.60,150,"11,565,000,000","3,707",FU,2018-06-18,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.30,1,0.30,0.35,0.35,0.25,305.35,0.00,82,"12,627,287,500",-,FU,2018-06-18,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-2.65,2,-2.65,-2.55,-2.55,-2.65,305.35,0.00,6,"910,537,500",-,FU,2018-06-18,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,305.35,0.00,0,0,-,FU,2018-06-18,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,305.35,0.00,0,0,-,FU,2018-06-18,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,305.35,0.00,0,0,-,FU,2018-06-18,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,305.35,0.00,0,0,-,FU,2018-06-18,KRDRVFUK2I
