ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,253.37,0.00,0,0,"351,506",FU,20200512,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),252.80,2,-1.45,254.40,254.90,250.25,253.37,252.80,"321,121","20,269,669,512,500","351,506",FU,20200512,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,253.37,0.00,0,0,"10,620",FU,20200512,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),251.80,2,-1.75,253.65,254.05,249.60,253.37,251.80,"1,658","104,360,837,500","10,620",FU,20200512,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,253.37,0.00,0,0,"38,844",FU,20200512,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),252.75,2,-0.45,250.50,252.75,250.50,253.37,252.75,"1,004","63,173,225,000","38,844",FU,20200512,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,253.37,0.00,0,0,64,FU,20200512,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,253.37,249.25,0,0,64,FU,20200512,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,253.37,0.00,0,0,"10,837",FU,20200512,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,253.37,249.30,0,0,"10,837",FU,20200512,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,253.37,0.00,0,0,"10,551",FU,20200512,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,253.37,249.05,0,0,"10,551",FU,20200512,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,253.37,0.00,0,0,"2,460",FU,20200512,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,253.37,245.45,0,0,"2,460",FU,20200512,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.70,2,-0.70,-0.60,-0.60,-0.70,253.37,0.00,239,"30,027,462,500",-,FU,20200512,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,253.37,0.00,0,0,-,FU,20200512,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,253.37,0.00,0,0,-,FU,20200512,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,253.37,0.00,0,0,-,FU,20200512,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,253.37,0.00,0,0,-,FU,20200512,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,253.37,0.00,0,0,-,FU,20200512,KRDRVFUK2I
