ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),261.90,1,3.05,259.00,262.25,258.70,257.89,0.00,"31,739","2,066,458,500,000","289,571",FU,2019-01-04,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),258.85,1,2.25,256.50,258.95,255.60,257.89,258.85,"295,937","19,034,055,877,500","288,122",FU,2019-01-04,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),261.90,1,2.95,259.05,262.05,259.05,257.89,0.00,86,"5,605,075,000","22,706",FU,2019-01-04,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),258.95,1,2.10,256.70,259.20,256.00,257.89,258.95,"1,145","74,017,987,500","22,710",FU,2019-01-04,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,257.89,0.00,0,0,148,FU,2019-01-04,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,257.89,259.80,0,0,148,FU,2019-01-04,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,257.89,0.00,0,0,"25,187",FU,2019-01-04,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,257.89,260.35,400,"25,768,750,000","25,187",FU,2019-01-04,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,257.89,0.00,0,0,"3,888",FU,2019-01-04,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,257.89,257.80,0,0,"3,888",FU,2019-01-04,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,257.89,0.00,0,0,"11,542",FU,2019-01-04,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,257.89,258.70,300,"19,125,000,000","11,542",FU,2019-01-04,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,257.89,0.00,0,0,-,FU,2019-01-04,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,257.89,256.90,0,0,0,FU,2019-01-04,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),0.35,1,0.35,0.35,0.35,0.35,257.89,0.00,46,"5,910,475,000",-,FU,2019-01-04,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),0.40,1,0.40,0.40,0.40,0.40,257.89,0.00,8,"1,030,600,000",-,FU,2019-01-04,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,257.89,0.00,0,0,-,FU,2019-01-04,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,257.89,0.00,0,0,-,FU,2019-01-04,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,257.89,0.00,0,0,-,FU,2019-01-04,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,257.89,0.00,0,0,-,FU,2019-01-04,KRDRVFUK2I
