ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),327.10,2,-0.35,326.50,327.25,325.70,326.47,0.00,"14,441","1,178,033,450,000","249,088",FU,20171019,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),327.45,2,-1.75,330.05,330.25,327.10,326.47,327.45,"175,769","14,443,175,850,000","248,910",FU,20171019,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),323.35,2,-1.00,323.20,323.35,322.65,326.47,0.00,22,"1,776,600,000","15,622",FU,20171019,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),324.35,2,-1.70,326.90,326.90,324.10,326.47,324.35,895,"72,657,850,000","15,617",FU,20171019,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,326.47,0.00,0,0,"10,836",FU,20171019,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),325.05,2,-1.40,325.00,325.85,324.90,326.47,325.05,6,"487,825,000","10,836",FU,20171019,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,326.47,0.00,0,0,-,FU,20171019,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,326.47,325.75,0,0,0,FU,20171019,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,326.47,0.00,0,0,"18,319",FU,20171019,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,326.47,326.85,0,0,"18,319",FU,20171019,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,326.47,0.00,0,0,214,FU,20171019,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,326.47,324.50,0,0,214,FU,20171019,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,326.47,0.00,0,0,"5,820",FU,20171019,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,326.47,326.20,0,0,"5,820",FU,20171019,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-3.15,2,-3.15,-3.15,-3.15,-3.20,326.47,0.00,830,"135,504,262,500",-,FU,20171019,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-,0,-,-,-,-,326.47,0.00,0,0,-,FU,20171019,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,326.47,0.00,0,0,-,FU,20171019,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,326.47,0.00,0,0,-,FU,20171019,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,326.47,0.00,0,0,-,FU,20171019,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,326.47,0.00,0,0,-,FU,20171019,KRDRVFUK2I
