ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F30008,101F3000,코스피200 F 201103 (야간),277.30,1,0.65,276.40,277.50,275.50,275.35,0.00,"4,905","678,336,700,000","97,961",FU,2011-01-05,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),276.65,2,-0.05,276.35,277.00,276.10,275.35,276.65,"178,267","24,649,053,325,000","98,130",FU,2011-01-05,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),277.95,1,0.30,277.95,277.95,277.95,275.35,0.00,4,"555,900,000","3,376",FU,2011-01-05,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),277.65,2,-0.35,277.15,277.65,277.00,275.35,277.65,29,"4,021,000,000","3,380",FU,2011-01-05,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,275.35,0.00,0,0,"1,369",FU,2011-01-05,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),278.30,1,0.30,276.40,278.30,276.40,275.35,278.30,11,"1,526,450,000","1,369",FU,2011-01-05,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,275.35,0.00,0,0,330,FU,2011-01-05,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,2,-,-,-,-,275.35,281.90,0,0,330,FU,2011-01-05,KRDRVFUK2I
KR4401F3F6S3,401F3F6S,코스피200 SP 1103-1106 (주간),0.80,1,0.80,0.80,0.85,0.80,275.35,0.00,145,"40,173,975,000",-,FU,2011-01-05,KRDRVFUK2I
KR4401F3F9S7,401F3F9S,코스피200 SP 1103-1109 (주간),1.65,1,1.65,1.60,1.65,1.60,275.35,0.00,47,"13,038,275,000",-,FU,2011-01-05,KRDRVFUK2I
KR4401F3FCS3,401F3FCS,코스피200 SP 1103-1112 (주간),2.55,1,2.55,2.45,2.55,2.45,275.35,0.00,30,"8,338,000,000",-,FU,2011-01-05,KRDRVFUK2I
