ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J90004,101J9000,코스피200 F 201409 (야간),259.70,2,-0.75,260.30,260.45,259.45,259.93,0.00,"7,361","956,629,150,000","104,587",FU,20140708,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),260.45,2,-0.15,260.85,261.40,259.50,259.93,260.45,"151,942","19,790,048,150,000","104,199",FU,20140708,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),261.20,2,-0.80,261.90,261.90,261.10,259.93,0.00,10,"1,307,000,000","1,176",FU,20140708,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),262.00,3,0.00,262.00,262.80,261.00,259.93,262.00,389,"50,935,550,000","1,175",FU,20140708,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,259.93,0.00,0,0,524,FU,20140708,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),-,0,-,-,-,-,259.93,261.30,0,0,524,FU,20140708,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,259.93,0.00,0,0,81,FU,20140708,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),-,0,-,-,-,-,259.93,263.00,0,0,81,FU,20140708,KRDRVFUK2I
KR4401J9JCS8,401J9JCS,코스피200 SP 1409-1412 (주간),1.45,1,1.45,1.40,1.45,1.40,259.93,0.00,145,"37,863,325,000",-,FU,20140708,KRDRVFUK2I
KR4401J9K3S9,401J9K3S,코스피200 SP 1409-1503 (주간),-,0,-,-,-,-,259.93,0.00,0,0,-,FU,20140708,KRDRVFUK2I
KR4401J9K6S2,401J9K6S,코스피200 SP 1409-1506 (주간),-,0,-,-,-,-,259.93,0.00,0,0,-,FU,20140708,KRDRVFUK2I
