ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),240.45,2,-1.05,241.80,242.25,240.05,240.68,0.00,"15,800","1,906,200,850,000","100,032",FU,20151207,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),241.50,2,-0.20,243.50,243.75,240.90,240.68,241.50,"123,602","14,974,825,650,000","100,008",FU,20151207,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),238.15,2,-0.80,239.35,239.70,237.60,240.68,0.00,408,"48,738,025,000","37,606",FU,20151207,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),238.95,2,-0.25,241.00,241.35,238.40,240.68,238.95,"7,288","873,900,600,000","37,590",FU,20151207,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),238.85,2,-0.65,239.55,239.55,238.85,240.68,0.00,3,"358,725,000",674,FU,20151207,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),239.50,2,-0.75,239.55,241.70,239.50,240.68,239.50,13,"1,561,075,000",674,FU,20151207,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,240.68,0.00,0,0,183,FU,20151207,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),-,0,-,-,-,-,240.68,241.20,0,0,183,FU,20151207,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,240.68,0.00,0,0,770,FU,20151207,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,240.68,242.20,0,0,770,FU,20151207,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,240.68,0.00,0,0,241,FU,20151207,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,240.68,241.10,0,0,241,FU,20151207,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,240.68,0.00,0,0,198,FU,20151207,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,240.68,242.90,0,0,198,FU,20151207,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.55,2,-2.55,-2.35,-2.30,-2.65,240.68,0.00,"45,055","10,871,514,400,000",-,FU,20151207,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-1.70,2,-1.70,-1.55,-1.55,-1.70,240.68,0.00,17,"4,113,175,000",-,FU,20151207,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-,0,-,-,-,-,240.68,0.00,0,0,-,FU,20151207,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,240.68,0.00,0,0,-,FU,20151207,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-0.70,2,-0.70,-0.70,-0.70,-0.70,240.68,0.00,1,"241,800,000",-,FU,20151207,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,240.68,0.00,0,0,-,FU,20151207,KRDRVFUK2I
