ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (주간),217.40,2,-0.95,219.00,219.60,216.95,216.76,217.40,"327,931","35,761,194,025,000",0,FU,20100311,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),217.75,1,0.30,217.65,217.75,217.15,216.76,0.00,"1,239","134,709,900,000","84,010",FU,20100311,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),217.45,2,-0.45,219.40,219.90,217.30,216.76,217.45,"61,039","6,656,247,500,000","83,875",FU,20100311,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,216.76,0.00,0,0,275,FU,20100311,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),218.10,2,-0.40,220.50,220.50,217.80,216.76,218.10,38,"4,156,625,000",275,FU,20100311,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,216.76,0.00,0,0,275,FU,20100311,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),-,0,-,-,-,-,216.76,219.05,0,0,275,FU,20100311,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.50,1,0.50,0.30,0.50,0.25,216.76,0.00,"22,982","5,011,000,950,000",-,FU,20100311,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),0.65,1,0.65,0.60,0.65,0.60,216.76,0.00,6,"1,307,050,000",-,FU,20100311,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),1.30,1,1.30,1.30,1.30,1.30,216.76,0.00,4,"873,450,000",-,FU,20100311,KRDRVFUK2I
