ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),248.25,2,-0.05,248.30,248.40,247.90,247.39,0.00,"7,644","948,531,975,000","133,849",FU,2014-11-07,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),248.30,1,0.25,247.80,248.75,247.30,247.39,248.30,"122,752","15,223,483,825,000","133,897",FU,2014-11-07,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),246.80,2,-0.20,246.95,247.00,246.80,247.39,0.00,5,"617,375,000","3,684",FU,2014-11-07,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),247.00,1,0.15,246.55,247.45,246.15,247.39,247.00,357,"44,074,825,000","3,685",FU,2014-11-07,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,247.39,0.00,0,0,"1,295",FU,2014-11-07,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),-,0,-,-,-,-,247.39,248.35,0,0,"1,295",FU,2014-11-07,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,247.39,0.00,0,0,291,FU,2014-11-07,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,247.39,249.55,0,0,291,FU,2014-11-07,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,247.39,250.85,0,0,86,FU,2014-11-07,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,247.39,250.90,0,0,75,FU,2014-11-07,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,247.39,253.35,0,0,3,FU,2014-11-07,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.20,2,-1.20,-1.25,-1.20,-1.25,247.39,0.00,280,"69,375,025,000",-,FU,2014-11-07,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-,0,-,-,-,-,247.39,0.00,0,0,-,FU,2014-11-07,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),-,0,-,-,-,-,247.39,0.00,0,0,-,FU,2014-11-07,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,247.39,0.00,0,0,-,FU,2014-11-07,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),1.45,1,1.45,1.45,1.45,1.45,247.39,0.00,7,"1,742,575,000",-,FU,2014-11-07,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),-,0,-,-,-,-,247.39,0.00,0,0,-,FU,2014-11-07,KRDRVFUK2I
