ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),269.80,2,-0.25,270.00,270.15,269.65,269.49,0.00,"4,838","652,732,950,000","138,173",FU,2017-02-06,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),270.05,1,0.25,271.30,271.70,269.20,269.49,270.05,"114,171","15,412,964,275,000","138,187",FU,2017-02-06,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),270.30,2,-0.35,270.65,270.65,270.30,269.49,0.00,7,"946,425,000","7,746",FU,2017-02-06,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),270.65,1,0.20,272.00,272.30,269.85,269.49,270.65,340,"45,990,500,000","7,745",FU,2017-02-06,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,269.49,0.00,0,0,"2,063",FU,2017-02-06,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,269.49,271.95,30,"4,072,500,000","2,063",FU,2017-02-06,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,269.49,0.00,0,0,"6,268",FU,2017-02-06,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,269.49,272.90,0,0,"6,268",FU,2017-02-06,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,269.49,0.00,0,0,280,FU,2017-02-06,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,269.49,271.05,0,0,280,FU,2017-02-06,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,269.49,0.00,0,0,"2,136",FU,2017-02-06,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,269.49,272.80,100,"13,520,000,000","2,136",FU,2017-02-06,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,269.49,0.00,0,0,-,FU,2017-02-06,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,269.49,272.60,0,0,0,FU,2017-02-06,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.60,1,0.60,0.65,0.65,0.60,269.49,0.00,51,"13,766,725,000",-,FU,2017-02-06,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),-,0,-,-,-,-,269.49,0.00,0,0,-,FU,2017-02-06,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,269.49,0.00,0,0,-,FU,2017-02-06,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,269.49,0.00,0,0,-,FU,2017-02-06,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,269.49,0.00,0,0,-,FU,2017-02-06,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,269.49,0.00,0,0,-,FU,2017-02-06,KRDRVFUK2I
