ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),248.35,2,-1.90,249.90,249.95,248.25,249.21,0.00,"10,470","1,303,890,050,000","118,301",FU,20151109,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),250.25,2,-0.60,250.30,250.80,248.90,249.21,250.25,"108,393","13,552,032,825,000","118,199",FU,20151109,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),246.35,2,-1.85,247.65,247.65,246.25,249.21,0.00,37,"4,566,500,000","3,400",FU,20151109,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),248.20,2,-0.75,247.85,248.65,246.90,249.21,248.20,253,"31,358,375,000","3,387",FU,20151109,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,249.21,0.00,0,0,591,FU,20151109,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,249.21,249.10,0,0,591,FU,20151109,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,249.21,0.00,0,0,101,FU,20151109,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),-,0,-,-,-,-,249.21,249.85,0,0,101,FU,20151109,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,249.21,0.00,0,0,796,FU,20151109,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,249.21,250.85,0,0,796,FU,20151109,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,249.21,0.00,0,0,220,FU,20151109,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,249.21,249.65,0,0,220,FU,20151109,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,249.21,0.00,0,0,187,FU,20151109,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,249.21,251.40,0,0,187,FU,20151109,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.10,2,-2.10,-2.10,-2.10,-2.10,249.21,0.00,122,"30,387,000,000",-,FU,20151109,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-1.20,2,-1.20,-1.20,-1.20,-1.20,249.21,0.00,40,"9,985,000,000",-,FU,20151109,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-0.65,2,-0.65,0.00,0.00,-0.65,249.21,0.00,40,"9,992,750,000",-,FU,20151109,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),0.20,1,0.20,0.20,0.20,0.20,249.21,0.00,50,"12,520,000,000",-,FU,20151109,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,249.21,0.00,0,0,-,FU,20151109,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,249.21,0.00,0,0,-,FU,20151109,KRDRVFUK2I
