ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101RC0000,101RC000,코스피200 F 202112 (주간),392.30,1,0.05,390.15,394.55,387.20,392.85,392.30,"352,758","34,492,359,382,500","234,161",FU,2021-12-06,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),388.65,1,0.20,386.30,390.90,383.45,392.85,388.65,"37,719","3,660,753,700,000","77,386",FU,2021-12-06,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),388.95,2,-1.15,387.15,390.85,384.85,392.85,388.95,"1,017","98,529,850,000","6,710",FU,2021-12-06,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),387.45,1,1.55,387.45,387.45,387.45,392.85,387.45,1,"96,862,500",509,FU,2021-12-06,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,392.85,390.85,0,0,"9,284",FU,2021-12-06,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,392.85,388.70,0,0,"1,890",FU,2021-12-06,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),390.60,1,1.35,390.60,390.60,390.60,392.85,390.60,1,"97,650,000","5,026",FU,2021-12-06,KRDRVFUK2I
KR4401RCS3S0,401RCS3S,코스피200 SP 2112-2203 (주간),-3.60,2,-3.60,-3.85,-3.55,-3.85,392.85,0.00,"92,711","18,066,390,162,500",-,FU,2021-12-06,KRDRVFUK2I
KR4401RCS6S3,401RCS6S,코스피200 SP 2112-2206 (주간),-,0,-,-,-,-,392.85,0.00,0,0,-,FU,2021-12-06,KRDRVFUK2I
KR4401RCS9S7,401RCS9S,코스피200 SP 2112-2209 (주간),-,0,-,-,-,-,392.85,0.00,0,0,-,FU,2021-12-06,KRDRVFUK2I
KR4401RCSCS2,401RCSCS,코스피200 SP 2112-2212 (주간),-,0,-,-,-,-,392.85,0.00,0,0,-,FU,2021-12-06,KRDRVFUK2I
KR4401RCT6S2,401RCT6S,코스피200 SP 2112-2306 (주간),-,0,-,-,-,-,392.85,0.00,0,0,-,FU,2021-12-06,KRDRVFUK2I
KR4401RCTCS0,401RCTCS,코스피200 SP 2112-2312 (주간),-,0,-,-,-,-,392.85,0.00,0,0,-,FU,2021-12-06,KRDRVFUK2I
