ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),258.45,3,0.00,257.95,258.50,257.70,258.69,0.00,"8,779","1,132,865,225,000","143,112",FU,2016-08-19,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),258.45,2,-0.05,258.40,258.80,257.60,258.69,258.45,"85,446","11,032,903,400,000","142,689",FU,2016-08-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),259.30,2,-0.15,257.20,259.30,257.20,258.69,0.00,12,"1,551,975,000","14,058",FU,2016-08-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),259.45,1,0.05,259.40,259.60,258.50,258.69,259.45,879,"113,854,275,000","14,057",FU,2016-08-19,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,258.69,0.00,0,0,"1,141",FU,2016-08-19,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),256.75,1,0.65,256.30,256.75,256.00,258.69,256.75,9,"1,153,250,000","1,141",FU,2016-08-19,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,258.69,0.00,0,0,729,FU,2016-08-19,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),257.60,1,0.85,257.05,257.65,257.05,258.69,257.60,14,"1,801,950,000",729,FU,2016-08-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,258.69,0.00,0,0,"2,162",FU,2016-08-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,258.69,258.70,0,0,"2,162",FU,2016-08-19,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,258.69,0.00,0,0,-,FU,2016-08-19,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,258.69,256.50,0,0,0,FU,2016-08-19,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,258.69,0.00,0,0,455,FU,2016-08-19,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,258.69,257.95,0,0,455,FU,2016-08-19,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.85,1,0.85,0.90,0.90,0.85,258.69,0.00,48,"12,423,500,000",-,FU,2016-08-19,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-,0,-,-,-,-,258.69,0.00,0,0,-,FU,2016-08-19,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,258.69,0.00,0,0,-,FU,2016-08-19,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,258.69,0.00,0,0,-,FU,2016-08-19,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,258.69,0.00,0,0,-,FU,2016-08-19,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,258.69,0.00,0,0,-,FU,2016-08-19,KRDRVFUK2I
