ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F60005,101F6000,코스피200 F 201106 (야간),277.05,2,-2.35,279.80,280.55,275.55,279.59,0.00,"10,784","1,499,640,100,000","95,356",FU,2011-05-13,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),279.40,1,0.50,280.95,281.20,277.50,279.59,279.40,"252,830","35,274,784,400,000","94,958",FU,2011-05-13,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),279.20,2,-1.65,281.50,281.50,277.30,279.59,0.00,8,"1,114,925,000","4,547",FU,2011-05-13,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),280.85,1,0.15,282.50,282.50,279.10,279.59,280.85,133,"18,653,450,000","4,546",FU,2011-05-13,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,279.59,0.00,0,0,747,FU,2011-05-13,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,2,-,-,-,-,279.59,283.85,0,0,747,FU,2011-05-13,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,279.59,0.00,0,0,519,FU,2011-05-13,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),282.00,2,-2.00,282.00,282.00,282.00,279.59,282.00,1,"141,000,000",519,FU,2011-05-13,KRDRVFUK2I
KR4401F6F9S4,401F6F9S,코스피200 SP 1106-1109 (주간),1.45,1,1.45,1.50,1.55,1.45,279.59,0.00,"1,203","336,876,850,000",-,FU,2011-05-13,KRDRVFUK2I
KR4401F6FCS6,401F6FCS,코스피200 SP 1106-1112 (주간),3.00,1,3.00,2.90,3.00,2.85,279.59,0.00,81,"22,741,500,000",-,FU,2011-05-13,KRDRVFUK2I
KR4401F6G3S6,401F6G3S,코스피200 SP 1106-1203 (주간),1.90,1,1.90,2.00,2.00,1.90,279.59,0.00,2,"559,600,000",-,FU,2011-05-13,KRDRVFUK2I
