ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),340.25,1,0.35,340.05,341.15,339.80,338.76,0.00,"15,142","1,289,105,050,000","267,904",FU,20171101,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),339.90,1,5.50,336.45,339.90,335.90,338.76,339.90,"230,793","19,513,502,512,500","267,760",FU,20171101,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),337.45,1,0.30,338.00,338.30,337.15,338.76,0.00,53,"4,480,012,500","22,468",FU,20171101,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),337.15,1,5.60,333.20,337.15,333.20,338.76,337.15,395,"33,112,812,500","22,435",FU,20171101,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,338.76,0.00,0,0,"13,999",FU,20171101,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),337.80,1,6.05,336.20,337.80,336.00,338.76,337.80,"1,204","101,197,662,500","13,999",FU,20171101,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,338.76,0.00,0,0,100,FU,20171101,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,338.76,338.40,0,0,100,FU,20171101,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,338.76,0.00,0,0,"27,139",FU,20171101,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,338.76,339.55,"1,200","100,616,250,000","27,139",FU,20171101,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,338.76,0.00,0,0,"2,929",FU,20171101,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),337.00,1,5.30,337.30,337.30,337.00,338.76,337.00,602,"49,938,575,000","2,929",FU,20171101,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,338.76,0.00,0,0,"7,981",FU,20171101,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),337.10,1,3.65,337.10,337.10,337.10,338.76,337.10,53,"4,478,275,000","7,981",FU,20171101,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.75,2,-2.75,-2.75,-2.70,-2.75,338.76,0.00,"2,267","382,443,375,000",-,FU,20171101,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-2.00,2,-2.00,-2.10,-2.00,-2.10,338.76,0.00,245,"41,365,275,000",-,FU,20171101,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,338.76,0.00,0,0,-,FU,20171101,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,338.76,0.00,0,0,-,FU,20171101,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,338.76,0.00,0,0,-,FU,20171101,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,338.76,0.00,0,0,-,FU,20171101,KRDRVFUK2I
