ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),289.25,1,0.20,289.25,289.40,288.90,288.61,0.00,"7,198","520,281,437,500","310,200",FU,2018-08-20,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),289.05,1,0.45,289.85,291.30,288.50,288.61,289.05,"195,325","14,140,883,450,000","310,379",FU,2018-08-20,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),289.45,1,0.10,289.45,289.65,289.20,288.61,0.00,15,"1,085,412,500","49,056",FU,2018-08-20,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),289.35,1,0.40,290.10,291.50,288.85,288.61,289.35,"1,183","85,575,175,000","49,057",FU,2018-08-20,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,288.61,0.00,0,0,"4,093",FU,2018-08-20,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),286.00,2,-0.40,287.80,288.45,286.00,288.61,286.00,"1,112","79,538,825,000","4,093",FU,2018-08-20,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,288.61,0.00,0,0,"13,126",FU,2018-08-20,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,288.61,287.50,"1,200","86,625,000,000","13,126",FU,2018-08-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,288.61,0.00,0,0,"13,135",FU,2018-08-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,288.61,289.10,200,"14,382,500,000","13,135",FU,2018-08-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,288.61,0.00,0,0,140,FU,2018-08-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,288.61,286.60,0,0,140,FU,2018-08-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,288.61,0.00,0,0,"4,131",FU,2018-08-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,288.61,288.20,0,0,"4,131",FU,2018-08-20,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.30,1,0.30,0.35,0.35,0.30,288.61,0.00,296,"42,810,287,500",-,FU,2018-08-20,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,288.61,0.00,0,0,-,FU,2018-08-20,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,288.61,0.00,0,0,-,FU,2018-08-20,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,288.61,0.00,0,0,-,FU,2018-08-20,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,288.61,0.00,0,0,-,FU,2018-08-20,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,288.61,0.00,0,0,-,FU,2018-08-20,KRDRVFUK2I
