ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),316.60,1,3.90,314.05,318.85,311.75,316.20,316.60,"370,424","29,282,001,125,000","310,000",FU,2022-06-27,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),317.25,1,4.00,315.10,319.55,312.65,316.20,317.25,394,"31,241,125,000","17,648",FU,2022-06-27,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),312.00,1,2.10,313.00,313.00,312.00,316.20,312.00,2,"156,250,000","3,325",FU,2022-06-27,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,316.20,314.90,0,0,"8,463",FU,2022-06-27,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),320.50,1,4.70,320.50,320.50,320.50,316.20,320.50,241,"19,460,125,000","8,080",FU,2022-06-27,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,316.20,313.75,0,0,10,FU,2022-06-27,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,316.20,315.10,0,0,"1,134",FU,2022-06-27,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),0.75,1,0.75,0.80,0.80,0.75,316.20,0.00,64,"10,115,875,000",-,FU,2022-06-27,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-,0,-,-,-,-,316.20,0.00,0,0,-,FU,2022-06-27,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),-,0,-,-,-,-,316.20,0.00,0,0,-,FU,2022-06-27,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),-,0,-,-,-,-,316.20,0.00,0,0,-,FU,2022-06-27,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,316.20,0.00,0,0,-,FU,2022-06-27,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),-,0,-,-,-,-,316.20,0.00,0,0,-,FU,2022-06-27,KRDRVFUK2I
