ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),258.25,2,-0.10,258.60,259.00,258.15,258.42,0.00,"8,152","1,054,538,300,000","142,898",FU,20160823,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),258.35,1,1.15,257.40,258.50,257.25,258.42,258.35,"83,403","10,756,537,250,000","142,693",FU,20160823,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),259.65,1,0.45,259.20,259.75,259.20,258.42,0.00,20,"2,595,325,000","14,176",FU,20160823,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),259.20,1,1.15,258.30,259.30,258.15,258.42,259.20,571,"73,896,650,000","14,174",FU,20160823,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,258.42,0.00,0,0,"1,146",FU,20160823,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),256.55,1,1.05,255.50,256.55,255.45,258.42,256.55,16,"2,045,900,000","1,146",FU,20160823,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),265.85,1,8.70,265.85,265.85,265.85,258.42,0.00,1,"132,925,000",728,FU,20160823,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),257.15,1,1.25,257.20,257.20,257.15,258.42,257.15,2,"257,175,000",727,FU,20160823,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,258.42,0.00,0,0,"2,162",FU,20160823,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,258.42,258.60,0,0,"2,162",FU,20160823,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,258.42,0.00,0,0,-,FU,20160823,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,258.42,256.40,0,0,0,FU,20160823,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,258.42,0.00,0,0,455,FU,20160823,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,258.42,257.85,0,0,455,FU,20160823,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.85,1,0.85,0.85,0.85,0.85,258.42,0.00,113,"29,177,675,000",-,FU,20160823,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-,0,-,-,-,-,258.42,0.00,0,0,-,FU,20160823,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,258.42,0.00,0,0,-,FU,20160823,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,258.42,0.00,0,0,-,FU,20160823,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,258.42,0.00,0,0,-,FU,20160823,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,258.42,0.00,0,0,-,FU,20160823,KRDRVFUK2I
