ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101RC0000,101RC000,코스피200 F 202112 (주간),390.85,1,2.50,387.55,391.35,387.10,390.53,390.85,"228,896","22,285,118,612,500","281,300",FU,20211119,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),386.95,1,2.60,383.75,387.30,383.50,390.53,386.95,777,"75,022,725,000","11,271",FU,20211119,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,390.53,388.50,0,0,"6,861",FU,20211119,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),-,0,-,-,-,-,390.53,388.60,0,0,311,FU,20211119,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),383.00,2,-3.35,383.00,383.00,383.00,390.53,383.00,1,"95,750,000","10,104",FU,20211119,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),387.00,1,3.05,383.00,387.00,383.00,390.53,387.00,3,"288,375,000","1,038",FU,20211119,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,390.53,387.10,0,0,"5,319",FU,20211119,KRDRVFUK2I
KR4401RCS3S0,401RCS3S,코스피200 SP 2112-2203 (주간),-3.95,2,-3.95,-4.00,-3.90,-4.00,390.53,0.00,251,"48,628,150,000",-,FU,20211119,KRDRVFUK2I
KR4401RCS6S3,401RCS6S,코스피200 SP 2112-2206 (주간),-,0,-,-,-,-,390.53,0.00,0,0,-,FU,20211119,KRDRVFUK2I
KR4401RCS9S7,401RCS9S,코스피200 SP 2112-2209 (주간),-,0,-,-,-,-,390.53,0.00,0,0,-,FU,20211119,KRDRVFUK2I
KR4401RCSCS2,401RCSCS,코스피200 SP 2112-2212 (주간),-,0,-,-,-,-,390.53,0.00,0,0,-,FU,20211119,KRDRVFUK2I
KR4401RCT6S2,401RCT6S,코스피200 SP 2112-2306 (주간),-,0,-,-,-,-,390.53,0.00,0,0,-,FU,20211119,KRDRVFUK2I
KR4401RCTCS0,401RCTCS,코스피200 SP 2112-2312 (주간),-,0,-,-,-,-,390.53,0.00,0,0,-,FU,20211119,KRDRVFUK2I
