ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),252.30,2,-0.75,252.90,253.10,252.30,252.57,0.00,"12,062","1,524,090,800,000","128,479",FU,20161104,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),253.05,2,-0.65,253.05,253.60,252.25,252.57,253.05,"93,434","11,817,851,150,000","128,502",FU,20161104,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),250.00,2,-0.40,250.20,250.20,249.70,252.57,0.00,23,"2,874,275,000","10,637",FU,20161104,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),250.40,2,-0.55,250.25,251.15,249.60,252.57,250.40,855,"106,993,625,000","10,630",FU,20161104,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,252.57,0.00,0,0,"1,797",FU,20161104,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,252.57,250.90,0,0,"1,797",FU,20161104,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,252.57,0.00,0,0,6,FU,20161104,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,252.57,251.65,0,0,6,FU,20161104,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,252.57,0.00,0,0,"3,253",FU,20161104,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,252.57,252.50,0,0,"3,253",FU,20161104,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,252.57,0.00,0,0,-,FU,20161104,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,252.57,250.35,0,0,0,FU,20161104,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,252.57,0.00,0,0,"1,347",FU,20161104,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,252.57,251.85,0,0,"1,347",FU,20161104,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.75,2,-2.75,-2.75,-2.75,-2.75,252.57,0.00,5,"1,259,025,000",-,FU,20161104,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-,0,-,-,-,-,252.57,0.00,0,0,-,FU,20161104,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,252.57,0.00,0,0,-,FU,20161104,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,252.57,0.00,0,0,-,FU,20161104,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,252.57,0.00,0,0,-,FU,20161104,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,252.57,0.00,0,0,-,FU,20161104,KRDRVFUK2I
