ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),252.45,2,-0.65,252.75,252.90,251.95,253.21,0.00,"13,024","1,643,911,950,000","94,285",FU,2014-12-09,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),253.10,2,-0.75,253.30,253.65,252.45,253.21,253.10,"140,934","17,837,826,500,000","93,677",FU,2014-12-09,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),251.25,2,-0.70,251.60,251.90,251.05,253.21,0.00,759,"95,456,525,000","50,099",FU,2014-12-09,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),251.95,2,-0.80,251.25,252.45,251.25,253.21,251.95,"11,627","1,464,859,575,000","49,743",FU,2014-12-09,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,253.21,0.00,0,0,"1,271",FU,2014-12-09,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),253.35,2,-0.40,254.90,254.90,252.50,253.21,253.35,14,"1,773,125,000","1,271",FU,2014-12-09,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,253.21,0.00,0,0,733,FU,2014-12-09,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,253.21,254.40,0,0,733,FU,2014-12-09,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,253.21,0.00,0,0,97,FU,2014-12-09,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,253.21,255.75,0,0,97,FU,2014-12-09,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,253.21,0.00,0,0,166,FU,2014-12-09,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,253.21,255.80,0,0,166,FU,2014-12-09,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,253.21,0.00,0,0,178,FU,2014-12-09,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,253.21,258.30,0,0,178,FU,2014-12-09,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.15,2,-1.15,-1.15,-1.10,-1.25,253.21,0.00,"44,689","11,288,709,400,000",-,FU,2014-12-09,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-0.10,2,-0.10,-0.10,-0.10,-0.10,253.21,0.00,75,"18,995,850,000",-,FU,2014-12-09,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),0.60,1,0.60,0.70,0.70,0.60,253.21,0.00,13,"3,295,350,000",-,FU,2014-12-09,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,253.21,0.00,0,0,-,FU,2014-12-09,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),-,0,-,-,-,-,253.21,0.00,0,0,-,FU,2014-12-09,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),-,0,-,-,-,-,253.21,0.00,0,0,-,FU,2014-12-09,KRDRVFUK2I
