ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),290.10,2,-0.45,290.45,291.15,289.95,289.85,0.00,"14,940","1,085,198,737,500","301,343",FU,20180813,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),290.55,2,-3.50,292.15,292.50,288.70,289.85,290.55,"226,806","16,477,692,850,000","301,135",FU,20180813,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),290.30,2,-0.50,290.90,291.30,290.30,289.85,0.00,16,"1,162,637,500","48,896",FU,20180813,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),290.80,2,-3.65,292.70,292.75,289.15,289.85,290.80,"1,049","76,249,850,000","48,904",FU,20180813,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),288.00,1,0.55,289.00,289.00,288.00,289.85,0.00,2,"144,250,000","3,592",FU,20180813,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),287.45,2,-3.75,288.90,289.50,286.10,289.85,287.45,18,"1,292,075,000","3,591",FU,20180813,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,289.85,0.00,0,0,"11,926",FU,20180813,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,289.85,289.00,0,0,"11,926",FU,20180813,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,289.85,0.00,0,0,"13,135",FU,20180813,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,289.85,290.65,0,0,"13,135",FU,20180813,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,289.85,0.00,0,0,140,FU,20180813,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,289.85,288.15,0,0,140,FU,20180813,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,289.85,0.00,0,0,"4,131",FU,20180813,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,289.85,289.75,0,0,"4,131",FU,20180813,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.30,1,0.30,0.30,0.30,0.30,289.85,0.00,45,"6,553,775,000",-,FU,20180813,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,289.85,0.00,0,0,-,FU,20180813,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,289.85,0.00,0,0,-,FU,20180813,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,289.85,0.00,0,0,-,FU,20180813,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,289.85,0.00,0,0,-,FU,20180813,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,289.85,0.00,0,0,-,FU,20180813,KRDRVFUK2I
