ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),338.35,1,0.85,337.60,338.45,336.75,337.40,0.00,"13,542","1,143,067,275,000","271,710",FU,20171106,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),337.50,2,-2.20,339.00,339.50,335.05,337.40,337.50,"261,348","22,041,719,637,500","272,168",FU,20171106,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),335.55,1,0.75,334.65,335.55,334.15,337.40,0.00,60,"5,022,950,000","24,218",FU,20171106,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),334.80,2,-2.05,336.45,336.55,332.40,337.40,334.80,897,"75,327,475,000","24,215",FU,20171106,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,337.40,0.00,0,0,"14,239",FU,20171106,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),336.20,2,-1.10,335.55,336.20,333.70,337.40,336.20,7,"585,775,000","14,239",FU,20171106,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,337.40,0.00,0,0,100,FU,20171106,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,337.40,335.95,0,0,100,FU,20171106,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,337.40,0.00,0,0,"27,560",FU,20171106,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,337.40,337.10,"1,020","85,853,750,000","27,560",FU,20171106,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,337.40,0.00,0,0,"3,629",FU,20171106,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,337.40,334.85,0,0,"3,629",FU,20171106,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,337.40,0.00,0,0,"9,393",FU,20171106,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,337.40,336.65,384,"32,441,250,000","9,393",FU,20171106,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.75,2,-2.75,-2.75,-2.70,-2.75,337.40,0.00,515,"86,468,737,500",-,FU,20171106,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-2.00,2,-2.00,-2.00,-2.00,-2.05,337.40,0.00,11,"1,844,650,000",-,FU,20171106,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,337.40,0.00,0,0,-,FU,20171106,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-0.75,2,-0.75,-0.80,-0.75,-0.80,337.40,0.00,100,"16,800,600,000",-,FU,20171106,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,337.40,0.00,0,0,-,FU,20171106,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,337.40,0.00,0,0,-,FU,20171106,KRDRVFUK2I
