ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),268.10,2,-1.85,270.45,270.70,267.80,269.04,0.00,"7,593","1,021,800,625,000","92,927",FU,20110610,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),269.95,2,-3.75,275.20,276.40,269.10,269.04,269.95,"353,920","48,271,372,750,000","92,890",FU,20110610,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),271.30,1,0.15,271.30,271.30,271.30,269.04,0.00,2,"271,300,000","1,073",FU,20110610,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),271.15,2,-3.85,277.00,277.50,270.80,269.04,271.15,88,"12,054,125,000","1,071",FU,20110610,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,269.04,0.00,0,0,512,FU,20110610,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),270.85,2,-4.70,270.85,270.85,270.85,269.04,270.85,1,"135,425,000",512,FU,20110610,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,269.04,0.00,0,0,2,FU,20110610,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,2,-,-,-,-,269.04,274.25,0,0,2,FU,20110610,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.45,1,1.45,1.35,1.50,1.30,269.04,0.00,86,"23,387,250,000",-,FU,20110610,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),0.25,1,0.25,0.40,0.40,0.25,269.04,0.00,4,"1,095,675,000",-,FU,20110610,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),1.50,1,1.50,1.50,1.50,1.50,269.04,0.00,2,"551,500,000",-,FU,20110610,KRDRVFUK2I
