ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),276.00,2,-0.50,276.60,276.85,275.05,275.82,0.00,"25,269","1,742,419,725,000","316,667",FU,2019-10-31,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),276.50,1,0.80,277.45,279.50,276.05,275.82,276.50,"192,683","13,393,357,962,500","315,990",FU,2019-10-31,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),272.75,2,-0.45,273.20,273.40,272.25,275.82,0.00,34,"2,317,325,000","10,016",FU,2019-10-31,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),273.20,1,0.60,274.35,276.35,273.00,275.82,273.20,871,"59,868,362,500","10,016",FU,2019-10-31,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,275.82,0.00,0,0,"9,010",FU,2019-10-31,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),273.95,1,0.55,274.75,276.25,273.95,275.82,273.95,8,"550,850,000","9,010",FU,2019-10-31,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,275.82,0.00,0,0,112,FU,2019-10-31,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,275.82,273.80,0,0,112,FU,2019-10-31,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,275.82,0.00,0,0,"19,110",FU,2019-10-31,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),271.90,2,-1.40,275.15,275.20,271.90,275.82,271.90,823,"56,375,562,500","19,110",FU,2019-10-31,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,275.82,0.00,0,0,"3,585",FU,2019-10-31,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,275.82,271.25,0,0,"3,585",FU,2019-10-31,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,275.82,0.00,0,0,"6,946",FU,2019-10-31,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),267.50,2,-2.05,267.50,267.50,267.50,275.82,267.50,1,"66,875,000","6,946",FU,2019-10-31,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-3.05,2,-3.05,-3.10,-3.05,-3.10,275.82,0.00,350,"48,422,537,500",-,FU,2019-10-31,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-,0,-,-,-,-,275.82,0.00,0,0,-,FU,2019-10-31,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,275.82,0.00,0,0,-,FU,2019-10-31,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,275.82,0.00,0,0,-,FU,2019-10-31,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,275.82,0.00,0,0,-,FU,2019-10-31,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,275.82,0.00,0,0,-,FU,2019-10-31,KRDRVFUK2I
